# dump
0.028,0.040,0.051,0.057,0.041,0.038,0.037,0.035,0.034,0.038,0.048,0.060,0.041,0.040,0.042,0.045,0.072,0.070,0.064,0.061,0.059,0.058,0.054,0.047,0.045,0.043,0.045,0.048,0.039,0.033,0.032,0.033,0.035,0.037,0.037,0.039,0.046,0.052,0.077,0.085,0.080,0.072,0.063,0.058,0.050,0.045,0.044,0.046,0.049,0.051,0.054,0.053,0.048,0.041,0.036,0.034,0.035,0.039,0.044,0.049,0.054,0.055,0.054,0.056,0.060,0.060,0.055,0.043,0.038,0.038,0.033,0.028,0.053,0.027,0.026,0.028,0.030,0.033,0.037,0.040,0.043,0.045,0.044,0.045,0.052,0.050,0.053,0.055,0.047,0.054,0.063,0.068,0.068,0.081,0.054,0.069,0.072,0.046,0.044,0.042,0.044,0.060,0.047,0.043,0.041,0.038,0.035,0.037,0.042,0.044,0.047,0.054,0.060,0.049,0.047,0.048,0.058,0.040,0.037,0.040,0.041,0.041,0.041,0.045,0.056,0.053,0.041,0.032
0.016,0.042,0.052,0.053,0.035,0.032,0.034,0.033,0.033,0.038,0.062,0.049,0.044,0.044,0.046,0.068,0.047,0.057,0.066,0.061,0.057,0.059,0.058,0.044,0.040,0.039,0.043,0.048,0.039,0.032,0.030,0.030,0.031,0.032,0.035,0.044,0.065,0.056,0.043,0.042,0.054,0.050,0.061,0.053,0.056,0.058,0.058,0.057,0.054,0.051,0.052,0.054,0.052,0.047,0.044,0.044,0.044,0.048,0.050,0.053,0.052,0.050,0.049,0.052,0.056,0.063,0.074,0.052,0.041,0.032,0.028,0.027,0.028,0.028,0.028,0.029,0.031,0.035,0.041,0.043,0.045,0.046,0.044,0.045,0.055,0.050,0.045,0.051,0.048,0.056,0.055,0.054,0.061,0.078,0.056,0.063,0.046,0.045,0.044,0.043,0.043,0.048,0.056,0.050,0.043,0.037,0.033,0.034,0.040,0.042,0.044,0.052,0.065,0.050,0.069,0.062,0.043,0.035,0.035,0.038,0.041,0.042,0.041,0.043,0.053,0.051,0.039,0.017
0.073,0.058,0.069,0.049,0.034,0.030,0.032,0.037,0.039,0.043,0.069,0.051,0.047,0.045,0.044,0.041,0.042,0.052,0.059,0.062,0.061,0.082,0.060,0.043,0.040,0.042,0.048,0.049,0.038,0.031,0.028,0.028,0.029,0.032,0.039,0.051,0.044,0.045,0.062,0.056,0.052,0.063,0.078,0.057,0.066,0.071,0.069,0.066,0.063,0.059,0.056,0.057,0.058,0.057,0.060,0.062,0.062,0.086,0.057,0.054,0.050,0.047,0.047,0.077,0.056,0.067,0.053,0.037,0.030,0.027,0.027,0.027,0.028,0.028,0.029,0.029,0.031,0.037,0.045,0.045,0.044,0.042,0.040,0.043,0.058,0.054,0.064,0.040,0.054,0.056,0.053,0.051,0.058,0.078,0.070,0.047,0.042,0.045,0.046,0.046,0.047,0.047,0.055,0.071,0.058,0.046,0.037,0.034,0.038,0.042,0.043,0.054,0.068,0.050,0.070,0.043,0.037,0.034,0.033,0.036,0.041,0.043,0.043,0.042,0.044,0.044,0.043,0.052
0.023,0.042,0.069,0.059,0.040,0.034,0.037,0.043,0.046,0.074,0.056,0.055,0.052,0.048,0.046,0.042,0.043,0.049,0.051,0.054,0.080,0.077,0.067,0.048,0.044,0.049,0.057,0.047,0.035,0.029,0.027,0.027,0.029,0.034,0.055,0.038,0.034,0.037,0.036,0.053,0.043,0.053,0.057,0.081,0.061,0.059,0.051,0.049,0.051,0.059,0.058,0.055,0.058,0.064,0.083,0.094,0.126,0.112,0.057,0.050,0.046,0.044,0.050,0.076,0.072,0.053,0.040,0.030,0.026,0.025,0.026,0.027,0.028,0.028,0.028,0.028,0.030,0.036,0.045,0.042,0.037,0.034,0.033,0.038,0.071,0.087,0.046,0.038,0.059,0.056,0.053,0.056,0.060,0.075,0.068,0.045,0.041,0.045,0.048,0.050,0.050,0.053,0.065,0.060,0.051,0.045,0.048,0.038,0.039,0.048,0.050,0.085,0.075,0.075,0.044,0.039,0.037,0.034,0.033,0.036,0.042,0.045,0.047,0.042,0.038,0.036,0.037,0.038
0.025,0.035,0.051,0.049,0.052,0.060,0.068,0.063,0.035,0.039,0.045,0.054,0.056,0.054,0.053,0.049,0.046,0.047,0.048,0.048,0.049,0.075,0.098,0.068,0.052,0.056,0.063,0.045,0.033,0.028,0.026,0.028,0.028,0.034,0.059,0.034,0.030,0.033,0.037,0.070,0.066,0.075,0.082,0.062,0.044,0.041,0.040,0.038,0.038,0.042,0.046,0.058,0.069,0.075,0.072,0.081,0.123,0.066,0.050,0.046,0.044,0.046,0.054,0.050,0.051,0.043,0.035,0.028,0.025,0.026,0.026,0.027,0.029,0.029,0.028,0.028,0.029,0.035,0.069,0.039,0.033,0.030,0.029,0.034,0.059,0.054,0.049,0.050,0.075,0.073,0.051,0.048,0.061,0.070,0.061,0.046,0.040,0.042,0.047,0.050,0.054,0.072,0.067,0.047,0.046,0.053,0.063,0.051,0.052,0.075,0.091,0.073,0.074,0.050,0.046,0.042,0.039,0.033,0.032,0.038,0.044,0.044,0.041,0.036,0.033,0.032,0.037,0.050
0.026,0.033,0.043,0.050,0.049,0.056,0.050,0.034,0.029,0.028,0.032,0.040,0.048,0.048,0.050,0.056,0.051,0.049,0.050,0.048,0.044,0.053,0.098,0.059,0.052,0.059,0.062,0.044,0.032,0.027,0.027,0.055,0.033,0.056,0.060,0.032,0.030,0.031,0.033,0.039,0.067,0.068,0.060,0.053,0.040,0.039,0.040,0.037,0.035,0.037,0.042,0.052,0.065,0.069,0.073,0.074,0.064,0.065,0.059,0.055,0.052,0.047,0.041,0.038,0.040,0.038,0.032,0.027,0.026,0.056,0.028,0.029,0.032,0.033,0.032,0.030,0.030,0.035,0.060,0.040,0.035,0.030,0.029,0.040,0.075,0.042,0.036,0.032,0.038,0.075,0.105,0.050,0.049,0.052,0.050,0.051,0.042,0.040,0.043,0.049,0.077,0.051,0.048,0.046,0.049,0.057,0.072,0.070,0.069,0.075,0.070,0.038,0.039,0.037,0.039,0.045,0.047,0.035,0.033,0.041,0.039,0.036,0.033,0.032,0.031,0.031,0.037,0.050
0.031,0.033,0.043,0.056,0.066,0.058,0.039,0.031,0.027,0.024,0.025,0.032,0.041,0.046,0.052,0.064,0.063,0.060,0.057,0.053,0.047,0.055,0.054,0.080,0.064,0.064,0.055,0.040,0.031,0.026,0.028,0.058,0.069,0.032,0.030,0.030,0.032,0.034,0.037,0.063,0.063,0.057,0.044,0.047,0.044,0.044,0.045,0.041,0.039,0.040,0.049,0.073,0.081,0.049,0.047,0.046,0.039,0.036,0.034,0.035,0.035,0.034,0.032,0.033,0.035,0.034,0.031,0.028,0.030,0.071,0.033,0.033,0.036,0.039,0.038,0.036,0.038,0.056,0.041,0.041,0.043,0.039,0.041,0.084,0.040,0.032,0.034,0.030,0.030,0.041,0.061,0.075,0.047,0.048,0.048,0.053,0.045,0.041,0.042,0.047,0.054,0.052,0.050,0.052,0.055,0.061,0.072,0.068,0.084,0.047,0.036,0.032,0.031,0.030,0.031,0.037,0.047,0.033,0.032,0.042,0.037,0.034,0.032,0.031,0.030,0.031,0.037,0.049
0.019,0.031,0.069,0.074,0.049,0.041,0.035,0.029,0.024,0.021,0.023,0.029,0.037,0.045,0.054,0.066,0.087,0.084,0.074,0.076,0.072,0.059,0.069,0.047,0.047,0.050,0.047,0.039,0.033,0.029,0.057,0.066,0.038,0.030,0.029,0.032,0.035,0.037,0.038,0.038,0.046,0.080,0.057,0.050,0.055,0.056,0.053,0.046,0.043,0.046,0.069,0.054,0.043,0.035,0.034,0.032,0.029,0.027,0.028,0.030,0.031,0.031,0.032,0.032,0.033,0.032,0.030,0.029,0.031,0.051,0.035,0.036,0.036,0.057,0.057,0.029,0.033,0.057,0.051,0.051,0.059,0.062,0.057,0.048,0.029,0.026,0.029,0.030,0.033,0.040,0.047,0.066,0.049,0.049,0.048,0.053,0.050,0.047,0.046,0.050,0.057,0.057,0.051,0.045,0.045,0.050,0.067,0.059,0.044,0.035,0.032,0.031,0.029,0.027,0.027,0.032,0.046,0.031,0.031,0.042,0.037,0.035,0.035,0.033,0.030,0.031,0.040,0.064
0.019,0.028,0.038,0.047,0.044,0.039,0.034,0.027,0.022,0.020,0.023,0.054,0.033,0.039,0.047,0.056,0.066,0.067,0.063,0.058,0.054,0.085,0.049,0.044,0.045,0.045,0.045,0.043,0.053,0.052,0.031,0.047,0.052,0.050,0.039,0.041,0.040,0.038,0.038,0.041,0.051,0.090,0.117,0.075,0.069,0.069,0.064,0.052,0.048,0.049,0.067,0.051,0.038,0.031,0.028,0.026,0.025,0.025,0.027,0.031,0.034,0.034,0.033,0.031,0.029,0.028,0.028,0.028,0.031,0.048,0.042,0.040,0.038,0.049,0.027,0.024,0.026,0.036,0.051,0.039,0.040,0.047,0.044,0.033,0.025,0.023,0.024,0.026,0.031,0.040,0.043,0.068,0.049,0.048,0.045,0.045,0.045,0.046,0.050,0.056,0.057,0.051,0.043,0.037,0.038,0.045,0.054,0.039,0.029,0.028,0.028,0.030,0.030,0.026,0.024,0.028,0.045,0.031,0.033,0.043,0.034,0.032,0.033,0.035,0.031,0.030,0.035,0.045
0.022,0.027,0.033,0.040,0.044,0.040,0.032,0.025,0.021,0.020,0.024,0.052,0.032,0.035,0.042,0.045,0.052,0.058,0.057,0.055,0.054,0.062,0.056,0.052,0.052,0.048,0.049,0.058,0.039,0.031,0.027,0.037,0.051,0.063,0.067,0.061,0.049,0.044,0.047,0.054,0.062,0.101,0.097,0.072,0.078,0.063,0.064,0.071,0.071,0.070,0.072,0.057,0.045,0.032,0.026,0.023,0.022,0.023,0.027,0.033,0.037,0.037,0.033,0.028,0.025,0.024,0.025,0.027,0.029,0.040,0.058,0.055,0.054,0.035,0.030,0.047,0.055,0.034,0.048,0.034,0.031,0.033,0.031,0.027,0.024,0.022,0.022,0.023,0.029,0.039,0.062,0.043,0.046,0.046,0.043,0.041,0.042,0.045,0.053,0.062,0.057,0.047,0.039,0.036,0.040,0.049,0.042,0.032,0.025,0.023,0.024,0.027,0.030,0.025,0.022,0.026,0.046,0.034,0.042,0.043,0.031,0.029,0.033,0.036,0.032,0.030,0.033,0.035
0.017,0.024,0.031,0.037,0.044,0.041,0.032,0.025,0.021,0.020,0.026,0.076,0.056,0.053,0.055,0.042,0.045,0.053,0.055,0.053,0.051,0.054,0.059,0.053,0.054,0.053,0.054,0.064,0.043,0.036,0.037,0.067,0.077,0.081,0.123,0.074,0.052,0.052,0.069,0.080,0.076,0.064,0.086,0.068,0.079,0.064,0.059,0.054,0.058,0.081,0.069,0.038,0.032,0.036,0.025,0.022,0.021,0.023,0.027,0.033,0.038,0.039,0.033,0.027,0.024,0.023,0.024,0.026,0.030,0.042,0.073,0.079,0.055,0.043,0.052,0.033,0.057,0.041,0.048,0.034,0.030,0.029,0.027,0.025,0.023,0.022,0.022,0.025,0.031,0.036,0.034,0.037,0.043,0.044,0.042,0.041,0.042,0.046,0.051,0.057,0.052,0.046,0.041,0.041,0.045,0.050,0.039,0.029,0.023,0.022,0.023,0.026,0.031,0.027,0.025,0.028,0.048,0.043,0.031,0.030,0.027,0.030,0.037,0.039,0.035,0.034,0.038,0.053
0.011,0.020,0.028,0.035,0.043,0.043,0.033,0.026,0.023,0.026,0.029,0.046,0.033,0.036,0.050,0.043,0.044,0.053,0.055,0.055,0.054,0.056,0.064,0.060,0.060,0.065,0.069,0.078,0.062,0.058,0.058,0.070,0.063,0.070,0.086,0.084,0.075,0.071,0.064,0.065,0.064,0.056,0.059,0.064,0.067,0.055,0.050,0.050,0.078,0.056,0.046,0.030,0.028,0.033,0.024,0.021,0.021,0.023,0.027,0.032,0.035,0.036,0.033,0.029,0.028,0.027,0.026,0.030,0.035,0.049,0.067,0.069,0.066,0.068,0.061,0.039,0.040,0.081,0.055,0.036,0.030,0.027,0.026,0.024,0.023,0.024,0.026,0.032,0.037,0.033,0.030,0.034,0.040,0.041,0.041,0.041,0.044,0.047,0.049,0.053,0.052,0.050,0.073,0.054,0.051,0.044,0.034,0.026,0.022,0.022,0.024,0.031,0.036,0.034,0.057,0.050,0.032,0.045,0.027,0.025,0.027,0.034,0.046,0.043,0.041,0.040,0.037,0.027
0.008,0.017,0.026,0.035,0.042,0.045,0.038,0.034,0.034,0.044,0.044,0.034,0.032,0.035,0.045,0.052,0.048,0.054,0.056,0.073,0.057,0.061,0.066,0.063,0.064,0.062,0.065,0.064,0.053,0.051,0.047,0.055,0.064,0.039,0.083,0.059,0.051,0.052,0.049,0.048,0.049,0.053,0.066,0.066,0.057,0.050,0.046,0.044,0.045,0.040,0.036,0.028,0.029,0.028,0.022,0.021,0.022,0.025,0.030,0.034,0.036,0.036,0.034,0.034,0.035,0.034,0.035,0.042,0.047,0.054,0.077,0.077,0.069,0.073,0.060,0.053,0.043,0.051,0.063,0.041,0.031,0.027,0.025,0.024,0.025,0.030,0.035,0.042,0.041,0.031,0.029,0.032,0.037,0.038,0.039,0.041,0.044,0.046,0.048,0.054,0.059,0.060,0.060,0.081,0.051,0.039,0.030,0.027,0.025,0.030,0.036,0.066,0.041,0.034,0.028,0.028,0.030,0.046,0.027,0.026,0.029,0.036,0.050,0.047,0.050,0.049,0.044,0.045
0.009,0.017,0.027,0.037,0.045,0.049,0.048,0.049,0.049,0.048,0.037,0.034,0.036,0.041,0.050,0.046,0.045,0.050,0.054,0.077,0.056,0.056,0.060,0.055,0.056,0.061,0.059,0.050,0.048,0.052,0.051,0.060,0.041,0.036,0.049,0.065,0.055,0.053,0.048,0.043,0.042,0.049,0.063,0.061,0.049,0.044,0.042,0.040,0.038,0.032,0.031,0.026,0.026,0.030,0.025,0.024,0.026,0.031,0.037,0.041,0.042,0.041,0.036,0.034,0.035,0.036,0.042,0.053,0.057,0.070,0.096,0.088,0.077,0.056,0.043,0.045,0.065,0.044,0.044,0.050,0.034,0.031,0.030,0.032,0.032,0.047,0.051,0.042,0.037,0.030,0.033,0.034,0.035,0.035,0.037,0.040,0.042,0.044,0.048,0.057,0.068,0.073,0.071,0.081,0.059,0.047,0.039,0.042,0.041,0.059,0.066,0.064,0.033,0.025,0.023,0.051,0.050,0.032,0.029,0.030,0.034,0.040,0.053,0.047,0.045,0.042,0.046,0.034
0.007,0.019,0.028,0.033,0.036,0.038,0.039,0.040,0.039,0.040,0.037,0.037,0.039,0.042,0.048,0.041,0.041,0.045,0.050,0.072,0.060,0.058,0.062,0.056,0.057,0.064,0.054,0.046,0.048,0.056,0.055,0.067,0.043,0.040,0.055,0.047,0.048,0.055,0.053,0.045,0.043,0.047,0.057,0.055,0.040,0.035,0.034,0.034,0.058,0.028,0.027,0.026,0.025,0.031,0.031,0.031,0.034,0.041,0.072,0.054,0.055,0.052,0.044,0.039,0.037,0.041,0.052,0.065,0.068,0.075,0.081,0.071,0.067,0.054,0.048,0.051,0.055,0.070,0.044,0.051,0.040,0.041,0.046,0.057,0.042,0.050,0.062,0.048,0.042,0.041,0.087,0.041,0.036,0.038,0.055,0.063,0.070,0.047,0.052,0.058,0.060,0.057,0.051,0.050,0.071,0.056,0.060,0.054,0.061,0.045,0.035,0.029,0.024,0.021,0.021,0.024,0.029,0.033,0.036,0.038,0.039,0.044,0.052,0.038,0.033,0.033,0.041,0.024
0.006,0.021,0.026,0.029,0.030,0.031,0.033,0.031,0.030,0.033,0.037,0.041,0.045,0.043,0.038,0.035,0.038,0.039,0.042,0.053,0.074,0.067,0.070,0.063,0.062,0.066,0.053,0.048,0.050,0.057,0.056,0.071,0.046,0.045,0.060,0.044,0.046,0.053,0.053,0.048,0.045,0.046,0.055,0.054,0.035,0.029,0.028,0.029,0.054,0.028,0.027,0.027,0.026,0.030,0.031,0.036,0.043,0.049,0.057,0.082,0.081,0.076,0.067,0.059,0.053,0.058,0.068,0.066,0.063,0.071,0.074,0.069,0.062,0.063,0.058,0.061,0.059,0.055,0.055,0.053,0.044,0.035,0.033,0.041,0.057,0.066,0.049,0.043,0.044,0.052,0.071,0.051,0.045,0.055,0.044,0.045,0.050,0.050,0.051,0.048,0.044,0.040,0.037,0.036,0.055,0.044,0.061,0.046,0.036,0.028,0.025,0.024,0.024,0.023,0.024,0.026,0.030,0.036,0.041,0.040,0.036,0.038,0.043,0.031,0.027,0.028,0.034,0.042
0.061,0.030,0.026,0.027,0.028,0.029,0.031,0.028,0.027,0.030,0.032,0.034,0.037,0.033,0.030,0.032,0.037,0.039,0.040,0.046,0.067,0.071,0.067,0.057,0.056,0.064,0.054,0.051,0.048,0.049,0.053,0.076,0.051,0.048,0.045,0.041,0.045,0.051,0.052,0.050,0.046,0.046,0.052,0.056,0.039,0.031,0.028,0.030,0.062,0.033,0.031,0.032,0.032,0.054,0.035,0.036,0.042,0.049,0.053,0.058,0.060,0.062,0.062,0.064,0.075,0.080,0.075,0.065,0.061,0.071,0.083,0.078,0.072,0.079,0.067,0.061,0.056,0.077,0.060,0.047,0.043,0.033,0.032,0.058,0.065,0.098,0.048,0.044,0.047,0.059,0.067,0.073,0.063,0.063,0.053,0.049,0.046,0.038,0.037,0.036,0.034,0.033,0.058,0.052,0.036,0.046,0.036,0.029,0.026,0.025,0.026,0.027,0.028,0.027,0.028,0.029,0.032,0.035,0.037,0.033,0.031,0.041,0.031,0.025,0.025,0.029,0.043,0.025
0.032,0.055,0.030,0.028,0.030,0.031,0.032,0.031,0.031,0.034,0.034,0.033,0.032,0.031,0.031,0.035,0.043,0.046,0.043,0.043,0.050,0.066,0.067,0.055,0.052,0.060,0.050,0.044,0.038,0.036,0.038,0.066,0.038,0.037,0.037,0.039,0.041,0.045,0.048,0.050,0.049,0.048,0.050,0.062,0.058,0.053,0.048,0.029,0.037,0.046,0.048,0.046,0.040,0.054,0.065,0.042,0.047,0.050,0.049,0.047,0.050,0.057,0.063,0.070,0.077,0.083,0.080,0.070,0.068,0.100,0.112,0.074,0.081,0.109,0.060,0.052,0.080,0.055,0.064,0.054,0.045,0.036,0.038,0.067,0.062,0.093,0.074,0.048,0.048,0.051,0.053,0.059,0.059,0.053,0.040,0.035,0.032,0.029,0.029,0.030,0.028,0.026,0.027,0.030,0.031,0.032,0.028,0.025,0.025,0.028,0.028,0.029,0.029,0.029,0.028,0.027,0.026,0.027,0.028,0.027,0.028,0.040,0.025,0.023,0.025,0.030,0.046,0.025
0.050,0.060,0.037,0.032,0.039,0.040,0.036,0.033,0.030,0.029,0.030,0.037,0.035,0.036,0.036,0.041,0.057,0.061,0.051,0.070,0.062,0.078,0.085,0.070,0.058,0.046,0.034,0.026,0.024,0.027,0.029,0.031,0.031,0.031,0.035,0.041,0.033,0.035,0.040,0.041,0.041,0.046,0.035,0.036,0.041,0.032,0.029,0.039,0.065,0.048,0.051,0.055,0.056,0.042,0.050,0.054,0.052,0.049,0.032,0.029,0.032,0.042,0.055,0.075,0.078,0.085,0.097,0.083,0.071,0.060,0.062,0.065,0.052,0.066,0.081,0.065,0.114,0.074,0.075,0.084,0.064,0.056,0.062,0.059,0.042,0.042,0.044,0.043,0.040,0.035,0.031,0.030,0.028,0.030,0.027,0.024,0.027,0.023,0.021,0.022,0.022,0.023,0.023,0.030,0.038,0.033,0.028,0.021,0.023,0.031,0.027,0.024,0.023,0.023,0.022,0.020,0.017,0.019,0.047,0.043,0.041,0.038,0.021,0.046,0.043,0.041,0.035,0.036
0.043,0.052,0.063,0.042,0.022,0.023,0.011,0.007,0.007,0.017,0.019,0.041,0.025,0.033,0.033,0.056,0.100,0.108,0.071,0.056,0.038,0.031,0.037,0.031,0.047,0.028,0.017,0.001,0.010,0.025,0.026,0.029,0.028,0.024,0.034,0.055,0.014,0.022,0.031,0.016,0.016,0.058,0.012,0.007,0.051,0.007,0.001,0.003,0.026,0.035,0.035,0.036,0.025,0.043,0.084,0.084,0.045,0.055,0.001,0.001,0.001,0.021,0.037,0.096,0.081,0.081,0.138,0.096,0.077,0.035,0.043,0.034,0.035,0.045,0.120,0.119,0.079,0.147,0.098,0.066,0.105,0.057,0.036,0.022,0.042,0.018,0.040,0.012,0.011,0.010,0.006,0.006,0.000,0.017,0.017,0.008,0.032,0.013,0.009,0.011,0.017,0.022,0.017,0.033,0.060,0.034,0.031,0.008,0.014,0.045,0.023,0.012,0.012,0.016,0.014,0.014,0.005,0.010,0.013,0.011,0.012,0.012,0.009,0.013,0.007,0.007,0.036,0.015
