# dump
0.010,0.010,0.008,0.007,0.006,0.005,0.004,0.005,0.003,0.003,0.005,0.005,0.006,0.008,0.010,0.012,0.017,0.023,0.031,0.036,0.036,0.023,0.019,0.021,0.029,0.041,0.033,0.025,0.018,0.013,0.011,0.013,0.018,0.025,0.032,0.036,0.042,0.065,0.032,0.018,0.011,0.006,0.004,0.007,0.003,0.002,0.003,0.006,0.006,0.004,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.009,0.008,0.006,0.005,0.005,0.008,0.012,0.024,0.025,0.031,0.024,0.020,0.022,0.032,0.060,0.033,0.024,0.019,0.014,0.011,0.007,0.004,0.002,0.002,0.002,0.002,0.003,0.005,0.007,0.010,0.013,0.016,0.016,0.017,0.011,0.008,0.006,0.005,0.006,0.008,0.012,0.012,0.011,0.010,0.008,0.005,0.003,0.002,0.004,0.008,0.011,0.012,0.022,0.022,0.021,0.021,0.023,0.022,0.029,0.037,0.027,0.018,0.013,0.012,0.012,0.016,0.022,0.035,0.062,0.122,0.104
0.015,0.014,0.012,0.011,0.010,0.008,0.006,0.004,0.003,0.003,0.003,0.004,0.005,0.006,0.008,0.011,0.017,0.026,0.037,0.032,0.025,0.020,0.021,0.024,0.040,0.081,0.044,0.026,0.018,0.013,0.013,0.017,0.023,0.036,0.051,0.044,0.040,0.039,0.027,0.019,0.012,0.006,0.004,0.004,0.005,0.002,0.002,0.003,0.004,0.005,0.005,0.009,0.007,0.008,0.011,0.013,0.017,0.013,0.011,0.009,0.009,0.008,0.010,0.011,0.015,0.019,0.018,0.016,0.015,0.017,0.023,0.030,0.024,0.020,0.014,0.010,0.008,0.005,0.003,0.003,0.004,0.002,0.002,0.003,0.004,0.006,0.008,0.010,0.014,0.014,0.018,0.011,0.008,0.006,0.006,0.009,0.013,0.020,0.021,0.020,0.014,0.013,0.007,0.004,0.003,0.005,0.013,0.010,0.012,0.021,0.027,0.033,0.025,0.021,0.021,0.022,0.025,0.022,0.017,0.014,0.012,0.012,0.017,0.020,0.029,0.044,0.066,0.068
0.020,0.018,0.016,0.016,0.016,0.012,0.008,0.005,0.004,0.003,0.003,0.003,0.004,0.005,0.007,0.011,0.018,0.032,0.066,0.034,0.022,0.016,0.016,0.021,0.032,0.042,0.033,0.024,0.019,0.014,0.015,0.019,0.029,0.051,0.100,0.058,0.043,0.033,0.024,0.017,0.012,0.007,0.005,0.005,0.010,0.004,0.002,0.002,0.004,0.008,0.008,0.012,0.010,0.013,0.021,0.022,0.025,0.021,0.020,0.014,0.010,0.008,0.008,0.009,0.009,0.011,0.011,0.010,0.012,0.012,0.014,0.016,0.014,0.012,0.009,0.008,0.009,0.006,0.004,0.006,0.004,0.002,0.003,0.006,0.006,0.007,0.010,0.011,0.017,0.016,0.018,0.013,0.009,0.008,0.008,0.013,0.018,0.027,0.038,0.028,0.019,0.017,0.009,0.006,0.005,0.006,0.014,0.015,0.012,0.018,0.029,0.058,0.030,0.027,0.029,0.024,0.025,0.027,0.021,0.020,0.016,0.012,0.014,0.019,0.023,0.031,0.040,0.044
0.023,0.021,0.019,0.020,0.029,0.016,0.010,0.007,0.005,0.004,0.003,0.003,0.004,0.005,0.007,0.010,0.014,0.022,0.031,0.023,0.016,0.013,0.013,0.016,0.022,0.027,0.028,0.021,0.016,0.015,0.022,0.021,0.031,0.050,0.075,0.057,0.045,0.032,0.026,0.022,0.014,0.010,0.006,0.004,0.005,0.003,0.003,0.002,0.003,0.006,0.014,0.016,0.015,0.020,0.029,0.037,0.047,0.034,0.026,0.021,0.015,0.010,0.007,0.006,0.006,0.006,0.006,0.006,0.007,0.007,0.008,0.009,0.008,0.007,0.007,0.009,0.006,0.004,0.004,0.004,0.003,0.003,0.004,0.008,0.013,0.010,0.010,0.011,0.015,0.020,0.029,0.019,0.012,0.009,0.010,0.017,0.021,0.038,0.082,0.039,0.024,0.019,0.013,0.009,0.008,0.006,0.009,0.010,0.015,0.020,0.024,0.029,0.024,0.024,0.029,0.031,0.032,0.042,0.030,0.025,0.017,0.014,0.014,0.018,0.021,0.025,0.029,0.031
0.022,0.021,0.019,0.018,0.019,0.015,0.011,0.008,0.006,0.005,0.004,0.005,0.006,0.006,0.007,0.008,0.010,0.014,0.016,0.014,0.011,0.010,0.010,0.013,0.017,0.023,0.036,0.020,0.014,0.014,0.023,0.020,0.030,0.053,0.107,0.060,0.044,0.036,0.034,0.026,0.019,0.015,0.009,0.005,0.005,0.002,0.002,0.001,0.003,0.006,0.013,0.020,0.021,0.029,0.046,0.056,0.094,0.050,0.036,0.034,0.022,0.013,0.008,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.006,0.005,0.006,0.008,0.005,0.003,0.004,0.006,0.012,0.018,0.016,0.014,0.013,0.017,0.025,0.048,0.023,0.013,0.009,0.009,0.013,0.018,0.028,0.040,0.031,0.024,0.021,0.022,0.012,0.008,0.007,0.009,0.010,0.018,0.021,0.024,0.022,0.024,0.027,0.030,0.031,0.040,0.079,0.040,0.033,0.021,0.020,0.019,0.024,0.026,0.028,0.027,0.026
0.020,0.019,0.018,0.016,0.015,0.014,0.013,0.010,0.008,0.007,0.006,0.006,0.007,0.008,0.007,0.007,0.008,0.009,0.009,0.009,0.008,0.008,0.008,0.010,0.013,0.017,0.019,0.014,0.011,0.010,0.013,0.016,0.024,0.037,0.054,0.046,0.043,0.046,0.041,0.040,0.026,0.018,0.010,0.007,0.009,0.004,0.002,0.003,0.003,0.006,0.014,0.014,0.020,0.037,0.080,0.055,0.056,0.043,0.041,0.063,0.029,0.015,0.008,0.005,0.004,0.007,0.003,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.006,0.007,0.008,0.008,0.008,0.008,0.005,0.005,0.008,0.014,0.025,0.029,0.021,0.016,0.017,0.020,0.024,0.017,0.011,0.008,0.008,0.011,0.016,0.022,0.027,0.026,0.026,0.027,0.024,0.016,0.012,0.012,0.009,0.011,0.015,0.019,0.022,0.023,0.022,0.024,0.031,0.026,0.030,0.039,0.031,0.028,0.025,0.026,0.025,0.030,0.031,0.038,0.033,0.027
0.017,0.018,0.021,0.015,0.014,0.015,0.017,0.014,0.011,0.010,0.010,0.010,0.010,0.009,0.008,0.007,0.006,0.006,0.006,0.006,0.006,0.007,0.008,0.010,0.013,0.013,0.013,0.011,0.008,0.007,0.009,0.012,0.018,0.026,0.036,0.038,0.047,0.073,0.056,0.075,0.034,0.017,0.009,0.006,0.006,0.003,0.002,0.002,0.003,0.008,0.007,0.010,0.015,0.025,0.039,0.036,0.035,0.034,0.030,0.032,0.022,0.014,0.008,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.004,0.005,0.007,0.009,0.011,0.013,0.014,0.013,0.010,0.007,0.007,0.010,0.016,0.027,0.039,0.027,0.018,0.015,0.015,0.014,0.011,0.008,0.007,0.007,0.009,0.013,0.018,0.023,0.026,0.033,0.043,0.034,0.022,0.019,0.019,0.013,0.016,0.021,0.030,0.029,0.025,0.022,0.021,0.023,0.024,0.026,0.029,0.031,0.027,0.034,0.043,0.034,0.032,0.039,0.068,0.037,0.027
0.015,0.014,0.014,0.012,0.013,0.016,0.023,0.017,0.015,0.015,0.015,0.016,0.016,0.014,0.011,0.008,0.006,0.005,0.005,0.005,0.006,0.008,0.009,0.011,0.015,0.013,0.010,0.009,0.006,0.006,0.007,0.010,0.018,0.019,0.025,0.033,0.043,0.046,0.041,0.040,0.025,0.014,0.008,0.005,0.004,0.004,0.002,0.002,0.002,0.004,0.005,0.007,0.010,0.016,0.021,0.024,0.023,0.022,0.020,0.019,0.018,0.016,0.007,0.004,0.002,0.002,0.001,0.001,0.002,0.002,0.003,0.006,0.007,0.012,0.016,0.020,0.023,0.026,0.026,0.015,0.010,0.008,0.011,0.018,0.034,0.077,0.035,0.020,0.014,0.011,0.010,0.008,0.006,0.005,0.006,0.011,0.014,0.017,0.027,0.029,0.043,0.086,0.043,0.027,0.020,0.017,0.014,0.019,0.030,0.040,0.050,0.038,0.029,0.025,0.026,0.031,0.026,0.024,0.027,0.029,0.050,0.087,0.045,0.032,0.032,0.035,0.026,0.022
0.012,0.012,0.011,0.010,0.011,0.013,0.017,0.018,0.020,0.022,0.022,0.027,0.028,0.021,0.015,0.011,0.008,0.005,0.005,0.005,0.008,0.008,0.009,0.013,0.024,0.014,0.010,0.011,0.006,0.005,0.008,0.007,0.010,0.013,0.019,0.030,0.055,0.037,0.030,0.024,0.017,0.011,0.007,0.005,0.004,0.004,0.004,0.004,0.004,0.003,0.004,0.005,0.007,0.010,0.014,0.016,0.017,0.020,0.016,0.013,0.012,0.013,0.006,0.003,0.002,0.001,0.001,0.002,0.004,0.003,0.005,0.011,0.011,0.018,0.029,0.035,0.040,0.046,0.033,0.020,0.012,0.009,0.010,0.015,0.023,0.034,0.024,0.016,0.012,0.009,0.007,0.006,0.005,0.005,0.005,0.008,0.010,0.017,0.019,0.024,0.033,0.043,0.032,0.024,0.022,0.016,0.015,0.019,0.031,0.053,0.106,0.055,0.037,0.033,0.037,0.029,0.023,0.026,0.022,0.023,0.032,0.043,0.040,0.027,0.027,0.022,0.018,0.016
0.010,0.009,0.008,0.008,0.009,0.011,0.015,0.020,0.028,0.033,0.030,0.033,0.050,0.029,0.021,0.014,0.009,0.006,0.005,0.006,0.008,0.010,0.010,0.011,0.014,0.011,0.010,0.007,0.004,0.004,0.004,0.005,0.006,0.009,0.014,0.020,0.028,0.026,0.021,0.017,0.012,0.009,0.008,0.006,0.008,0.007,0.007,0.010,0.006,0.004,0.004,0.008,0.006,0.008,0.012,0.018,0.015,0.014,0.017,0.011,0.009,0.013,0.005,0.003,0.002,0.002,0.002,0.004,0.010,0.005,0.006,0.011,0.014,0.027,0.045,0.062,0.062,0.094,0.047,0.025,0.013,0.009,0.008,0.010,0.014,0.018,0.017,0.014,0.012,0.010,0.008,0.006,0.006,0.009,0.005,0.006,0.008,0.012,0.016,0.020,0.026,0.028,0.024,0.021,0.020,0.018,0.017,0.021,0.031,0.049,0.087,0.052,0.039,0.041,0.069,0.034,0.022,0.022,0.023,0.018,0.022,0.026,0.028,0.020,0.017,0.016,0.013,0.013
0.008,0.007,0.006,0.006,0.007,0.009,0.013,0.020,0.031,0.056,0.034,0.030,0.031,0.026,0.029,0.016,0.011,0.007,0.007,0.008,0.012,0.019,0.014,0.012,0.012,0.009,0.007,0.005,0.004,0.003,0.005,0.004,0.005,0.007,0.011,0.015,0.020,0.024,0.019,0.016,0.012,0.009,0.007,0.007,0.008,0.015,0.012,0.011,0.013,0.007,0.005,0.007,0.006,0.007,0.010,0.015,0.014,0.013,0.011,0.008,0.006,0.005,0.003,0.003,0.003,0.003,0.002,0.003,0.004,0.003,0.005,0.008,0.014,0.026,0.050,0.106,0.063,0.054,0.034,0.020,0.011,0.008,0.007,0.008,0.010,0.012,0.014,0.018,0.016,0.013,0.010,0.008,0.006,0.008,0.006,0.005,0.007,0.010,0.016,0.022,0.027,0.026,0.023,0.022,0.027,0.027,0.023,0.024,0.030,0.035,0.044,0.037,0.036,0.032,0.034,0.024,0.017,0.015,0.014,0.014,0.018,0.023,0.029,0.018,0.015,0.018,0.012,0.015
0.005,0.005,0.005,0.005,0.006,0.008,0.012,0.017,0.024,0.031,0.026,0.023,0.021,0.019,0.017,0.012,0.009,0.007,0.008,0.011,0.015,0.020,0.018,0.014,0.010,0.008,0.007,0.007,0.005,0.004,0.003,0.003,0.004,0.005,0.008,0.011,0.015,0.021,0.020,0.017,0.017,0.011,0.011,0.012,0.009,0.013,0.022,0.015,0.012,0.010,0.007,0.007,0.007,0.008,0.012,0.018,0.020,0.016,0.012,0.010,0.006,0.004,0.004,0.004,0.007,0.005,0.005,0.003,0.003,0.003,0.004,0.007,0.011,0.020,0.033,0.049,0.040,0.033,0.022,0.014,0.009,0.006,0.006,0.007,0.010,0.013,0.013,0.020,0.020,0.023,0.016,0.011,0.009,0.008,0.005,0.005,0.008,0.011,0.019,0.029,0.042,0.032,0.025,0.023,0.027,0.033,0.031,0.029,0.029,0.028,0.029,0.027,0.028,0.024,0.021,0.018,0.015,0.013,0.013,0.014,0.018,0.023,0.023,0.017,0.014,0.017,0.011,0.014
0.004,0.003,0.003,0.003,0.004,0.007,0.010,0.015,0.020,0.021,0.019,0.016,0.015,0.013,0.011,0.009,0.007,0.007,0.010,0.014,0.023,0.035,0.025,0.017,0.012,0.009,0.008,0.007,0.007,0.005,0.004,0.004,0.004,0.005,0.007,0.013,0.017,0.023,0.031,0.024,0.020,0.013,0.010,0.010,0.011,0.015,0.020,0.019,0.017,0.013,0.010,0.011,0.009,0.011,0.016,0.025,0.037,0.025,0.015,0.010,0.008,0.004,0.004,0.005,0.008,0.007,0.011,0.004,0.002,0.002,0.003,0.006,0.009,0.014,0.021,0.027,0.024,0.020,0.014,0.010,0.006,0.005,0.004,0.006,0.013,0.014,0.015,0.025,0.029,0.051,0.024,0.017,0.012,0.013,0.007,0.007,0.010,0.013,0.022,0.042,0.085,0.043,0.030,0.026,0.030,0.038,0.048,0.040,0.034,0.027,0.023,0.024,0.019,0.016,0.016,0.020,0.019,0.014,0.013,0.015,0.019,0.026,0.029,0.020,0.016,0.016,0.010,0.013
0.002,0.002,0.002,0.002,0.003,0.005,0.008,0.013,0.018,0.016,0.013,0.012,0.013,0.009,0.007,0.006,0.006,0.007,0.013,0.018,0.034,0.078,0.035,0.020,0.014,0.013,0.012,0.010,0.009,0.007,0.007,0.008,0.005,0.005,0.010,0.013,0.018,0.030,0.064,0.035,0.026,0.017,0.012,0.012,0.016,0.025,0.033,0.033,0.027,0.020,0.014,0.011,0.009,0.012,0.020,0.037,0.084,0.037,0.018,0.010,0.006,0.004,0.005,0.008,0.016,0.009,0.006,0.003,0.002,0.003,0.004,0.006,0.009,0.013,0.015,0.017,0.016,0.017,0.010,0.006,0.005,0.007,0.004,0.005,0.008,0.013,0.019,0.023,0.022,0.031,0.023,0.022,0.015,0.017,0.008,0.008,0.011,0.014,0.022,0.039,0.045,0.036,0.030,0.031,0.035,0.051,0.093,0.057,0.047,0.032,0.021,0.017,0.013,0.012,0.013,0.016,0.017,0.017,0.017,0.019,0.024,0.030,0.036,0.026,0.024,0.016,0.010,0.011
0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.009,0.011,0.011,0.009,0.007,0.007,0.006,0.005,0.004,0.005,0.007,0.013,0.016,0.023,0.034,0.025,0.018,0.016,0.018,0.020,0.017,0.013,0.011,0.011,0.010,0.006,0.006,0.009,0.018,0.020,0.025,0.034,0.031,0.035,0.023,0.015,0.015,0.023,0.033,0.067,0.047,0.047,0.031,0.020,0.014,0.010,0.012,0.018,0.027,0.038,0.025,0.014,0.008,0.005,0.004,0.005,0.010,0.008,0.005,0.003,0.003,0.003,0.004,0.005,0.008,0.013,0.019,0.015,0.016,0.011,0.009,0.006,0.005,0.003,0.003,0.003,0.008,0.008,0.009,0.012,0.015,0.017,0.023,0.024,0.022,0.014,0.012,0.010,0.013,0.018,0.015,0.019,0.029,0.032,0.033,0.033,0.036,0.038,0.045,0.059,0.056,0.076,0.036,0.020,0.014,0.011,0.012,0.015,0.020,0.024,0.027,0.025,0.025,0.033,0.038,0.067,0.033,0.020,0.013,0.010,0.012
0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.007,0.007,0.006,0.005,0.004,0.005,0.004,0.004,0.005,0.006,0.008,0.010,0.014,0.018,0.017,0.016,0.019,0.026,0.036,0.026,0.019,0.017,0.019,0.012,0.008,0.006,0.006,0.010,0.013,0.019,0.025,0.029,0.031,0.024,0.017,0.015,0.019,0.026,0.041,0.052,0.094,0.043,0.022,0.014,0.010,0.012,0.012,0.017,0.023,0.016,0.010,0.007,0.005,0.004,0.005,0.008,0.006,0.004,0.003,0.003,0.004,0.006,0.008,0.011,0.012,0.014,0.018,0.011,0.008,0.007,0.004,0.004,0.002,0.002,0.003,0.009,0.012,0.008,0.012,0.016,0.017,0.023,0.031,0.024,0.017,0.016,0.014,0.019,0.015,0.016,0.017,0.025,0.030,0.039,0.042,0.052,0.046,0.043,0.051,0.046,0.040,0.026,0.016,0.011,0.010,0.012,0.018,0.027,0.038,0.048,0.036,0.028,0.027,0.028,0.034,0.024,0.016,0.012,0.010,0.009
0.000,0.000,0.001,0.001,0.001,0.002,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.004,0.009,0.006,0.005,0.006,0.008,0.011,0.014,0.014,0.020,0.036,0.078,0.037,0.024,0.023,0.039,0.017,0.009,0.006,0.005,0.007,0.011,0.018,0.028,0.037,0.047,0.032,0.021,0.017,0.018,0.021,0.028,0.038,0.048,0.032,0.020,0.016,0.012,0.009,0.011,0.010,0.011,0.010,0.009,0.005,0.004,0.006,0.007,0.014,0.007,0.004,0.004,0.004,0.007,0.009,0.013,0.016,0.014,0.013,0.015,0.008,0.005,0.004,0.004,0.007,0.003,0.004,0.003,0.005,0.008,0.006,0.008,0.013,0.020,0.031,0.045,0.032,0.021,0.018,0.011,0.010,0.009,0.011,0.014,0.023,0.034,0.042,0.055,0.098,0.056,0.040,0.036,0.029,0.024,0.018,0.012,0.010,0.010,0.014,0.023,0.037,0.061,0.100,0.050,0.031,0.024,0.022,0.025,0.018,0.013,0.015,0.019,0.011
0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.004,0.003,0.003,0.004,0.005,0.008,0.008,0.011,0.016,0.025,0.036,0.027,0.020,0.019,0.019,0.013,0.009,0.006,0.005,0.006,0.011,0.022,0.031,0.053,0.098,0.045,0.025,0.017,0.016,0.020,0.022,0.027,0.038,0.027,0.016,0.011,0.010,0.009,0.007,0.010,0.007,0.007,0.010,0.005,0.005,0.012,0.009,0.018,0.008,0.006,0.005,0.006,0.008,0.013,0.021,0.031,0.022,0.016,0.010,0.006,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.003,0.005,0.005,0.007,0.013,0.023,0.043,0.095,0.044,0.027,0.015,0.009,0.009,0.007,0.009,0.013,0.024,0.050,0.042,0.052,0.066,0.048,0.035,0.028,0.023,0.019,0.015,0.010,0.009,0.011,0.015,0.025,0.044,0.077,0.065,0.042,0.028,0.020,0.016,0.016,0.017,0.011,0.010,0.014,0.010
0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.007,0.003,0.002,0.002,0.002,0.003,0.004,0.005,0.008,0.011,0.015,0.019,0.017,0.016,0.015,0.013,0.010,0.010,0.005,0.004,0.005,0.008,0.015,0.024,0.042,0.048,0.034,0.025,0.019,0.015,0.015,0.017,0.021,0.031,0.030,0.017,0.009,0.006,0.005,0.005,0.006,0.004,0.004,0.007,0.005,0.004,0.005,0.007,0.011,0.008,0.007,0.007,0.008,0.011,0.017,0.032,0.072,0.031,0.016,0.009,0.005,0.003,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.004,0.009,0.017,0.022,0.030,0.046,0.035,0.025,0.015,0.008,0.006,0.006,0.007,0.011,0.019,0.031,0.034,0.047,0.082,0.046,0.035,0.030,0.025,0.019,0.013,0.010,0.009,0.012,0.015,0.024,0.044,0.085,0.052,0.034,0.025,0.020,0.013,0.011,0.015,0.009,0.007,0.007,0.006
0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.003,0.002,0.003,0.003,0.004,0.004,0.004,0.003,0.002,0.002,0.002,0.002,0.003,0.003,0.005,0.009,0.009,0.011,0.012,0.017,0.011,0.011,0.007,0.005,0.003,0.003,0.003,0.006,0.009,0.015,0.023,0.026,0.025,0.021,0.018,0.016,0.015,0.016,0.019,0.022,0.020,0.013,0.008,0.005,0.004,0.004,0.004,0.003,0.002,0.003,0.003,0.005,0.004,0.007,0.015,0.010,0.009,0.010,0.011,0.014,0.016,0.023,0.033,0.022,0.013,0.007,0.005,0.005,0.003,0.006,0.003,0.001,0.001,0.002,0.003,0.003,0.005,0.006,0.010,0.014,0.019,0.023,0.022,0.016,0.011,0.009,0.007,0.005,0.006,0.008,0.014,0.019,0.026,0.032,0.040,0.032,0.027,0.027,0.020,0.017,0.012,0.011,0.008,0.009,0.012,0.018,0.029,0.042,0.033,0.024,0.020,0.018,0.010,0.008,0.008,0.006,0.010,0.007,0.005
0.000,0.001,0.001,0.001,0.002,0.003,0.004,0.005,0.005,0.004,0.004,0.004,0.005,0.007,0.007,0.006,0.005,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.004,0.006,0.006,0.009,0.008,0.007,0.007,0.006,0.004,0.002,0.002,0.002,0.004,0.006,0.009,0.013,0.017,0.020,0.022,0.024,0.021,0.022,0.020,0.023,0.030,0.022,0.015,0.009,0.006,0.005,0.005,0.003,0.002,0.002,0.001,0.001,0.003,0.004,0.006,0.008,0.008,0.011,0.016,0.016,0.015,0.016,0.018,0.021,0.015,0.013,0.006,0.005,0.003,0.002,0.003,0.005,0.002,0.002,0.003,0.006,0.003,0.004,0.005,0.011,0.014,0.017,0.017,0.022,0.020,0.012,0.018,0.011,0.006,0.006,0.009,0.015,0.014,0.018,0.021,0.025,0.025,0.026,0.026,0.023,0.024,0.013,0.009,0.007,0.007,0.009,0.013,0.018,0.023,0.021,0.017,0.014,0.012,0.007,0.008,0.008,0.005,0.005,0.004,0.005
0.001,0.001,0.002,0.003,0.004,0.007,0.008,0.009,0.008,0.007,0.006,0.006,0.008,0.011,0.013,0.011,0.007,0.005,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.004,0.005,0.005,0.005,0.005,0.004,0.003,0.002,0.001,0.002,0.003,0.004,0.007,0.009,0.014,0.020,0.028,0.039,0.029,0.024,0.026,0.032,0.043,0.031,0.021,0.012,0.009,0.006,0.005,0.003,0.001,0.001,0.001,0.001,0.003,0.005,0.006,0.007,0.009,0.015,0.019,0.025,0.020,0.017,0.018,0.015,0.010,0.007,0.004,0.003,0.002,0.002,0.003,0.006,0.003,0.002,0.002,0.003,0.003,0.003,0.005,0.010,0.017,0.013,0.014,0.019,0.018,0.010,0.010,0.011,0.009,0.009,0.006,0.008,0.013,0.020,0.018,0.019,0.023,0.030,0.040,0.029,0.020,0.013,0.008,0.006,0.005,0.006,0.009,0.012,0.015,0.015,0.016,0.009,0.007,0.007,0.009,0.009,0.007,0.004,0.003,0.004
0.001,0.002,0.003,0.005,0.006,0.009,0.013,0.016,0.014,0.011,0.009,0.009,0.012,0.019,0.027,0.018,0.011,0.007,0.004,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.003,0.004,0.007,0.008,0.006,0.003,0.002,0.001,0.001,0.001,0.004,0.003,0.005,0.008,0.013,0.025,0.038,0.081,0.040,0.028,0.028,0.043,0.087,0.044,0.024,0.015,0.016,0.007,0.004,0.002,0.001,0.001,0.001,0.002,0.003,0.008,0.006,0.007,0.011,0.017,0.025,0.047,0.025,0.017,0.014,0.018,0.009,0.005,0.003,0.002,0.002,0.002,0.003,0.007,0.004,0.004,0.003,0.004,0.004,0.004,0.005,0.010,0.012,0.015,0.014,0.020,0.019,0.010,0.007,0.006,0.004,0.004,0.004,0.006,0.009,0.016,0.022,0.020,0.026,0.041,0.081,0.041,0.024,0.015,0.009,0.006,0.005,0.005,0.007,0.009,0.017,0.013,0.010,0.007,0.007,0.008,0.019,0.021,0.009,0.006,0.004,0.004
0.002,0.003,0.008,0.009,0.009,0.014,0.022,0.031,0.023,0.016,0.014,0.012,0.016,0.028,0.061,0.028,0.015,0.009,0.005,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.012,0.017,0.012,0.005,0.002,0.001,0.001,0.001,0.002,0.003,0.007,0.006,0.010,0.017,0.026,0.037,0.029,0.026,0.025,0.032,0.045,0.043,0.025,0.015,0.011,0.007,0.005,0.003,0.002,0.001,0.001,0.002,0.003,0.005,0.007,0.007,0.010,0.013,0.018,0.024,0.018,0.013,0.010,0.010,0.008,0.004,0.003,0.003,0.004,0.004,0.004,0.006,0.005,0.004,0.005,0.006,0.006,0.006,0.008,0.011,0.016,0.026,0.017,0.016,0.017,0.014,0.009,0.007,0.003,0.003,0.004,0.008,0.008,0.011,0.018,0.021,0.024,0.035,0.047,0.040,0.028,0.019,0.012,0.008,0.006,0.004,0.004,0.006,0.009,0.011,0.009,0.005,0.006,0.007,0.012,0.014,0.009,0.006,0.007,0.005
0.003,0.004,0.005,0.007,0.010,0.018,0.032,0.070,0.034,0.024,0.015,0.012,0.014,0.020,0.028,0.020,0.014,0.013,0.006,0.003,0.002,0.001,0.001,0.002,0.002,0.003,0.003,0.005,0.009,0.011,0.012,0.005,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.007,0.012,0.016,0.020,0.018,0.018,0.020,0.023,0.029,0.026,0.019,0.013,0.014,0.008,0.011,0.004,0.002,0.002,0.003,0.005,0.004,0.007,0.012,0.008,0.009,0.010,0.012,0.017,0.013,0.011,0.009,0.008,0.009,0.005,0.005,0.004,0.007,0.004,0.005,0.012,0.010,0.007,0.008,0.014,0.011,0.011,0.013,0.016,0.021,0.029,0.026,0.018,0.014,0.014,0.008,0.005,0.004,0.004,0.004,0.009,0.007,0.012,0.016,0.020,0.025,0.032,0.041,0.044,0.036,0.029,0.019,0.011,0.011,0.005,0.005,0.004,0.009,0.007,0.006,0.005,0.006,0.011,0.016,0.012,0.009,0.008,0.007,0.008
0.005,0.006,0.007,0.010,0.011,0.016,0.024,0.034,0.026,0.018,0.014,0.013,0.012,0.013,0.015,0.013,0.010,0.010,0.006,0.004,0.002,0.002,0.002,0.006,0.004,0.006,0.005,0.006,0.012,0.010,0.007,0.005,0.005,0.003,0.002,0.002,0.001,0.001,0.002,0.003,0.005,0.008,0.010,0.012,0.012,0.015,0.017,0.020,0.028,0.023,0.017,0.013,0.011,0.007,0.006,0.003,0.003,0.004,0.005,0.004,0.005,0.009,0.009,0.008,0.013,0.008,0.008,0.009,0.009,0.009,0.008,0.009,0.011,0.010,0.004,0.003,0.004,0.004,0.004,0.006,0.008,0.007,0.012,0.013,0.014,0.015,0.019,0.029,0.032,0.045,0.040,0.025,0.015,0.010,0.006,0.005,0.006,0.010,0.004,0.005,0.006,0.012,0.015,0.020,0.026,0.039,0.052,0.063,0.053,0.043,0.027,0.015,0.013,0.006,0.004,0.003,0.004,0.004,0.005,0.008,0.008,0.010,0.011,0.014,0.012,0.012,0.011,0.012
0.008,0.015,0.010,0.010,0.012,0.016,0.019,0.021,0.021,0.015,0.015,0.011,0.009,0.010,0.011,0.010,0.008,0.007,0.006,0.009,0.003,0.002,0.002,0.003,0.004,0.005,0.006,0.008,0.010,0.010,0.009,0.007,0.005,0.005,0.003,0.002,0.002,0.001,0.002,0.002,0.004,0.008,0.010,0.008,0.010,0.013,0.015,0.020,0.032,0.027,0.021,0.016,0.012,0.009,0.005,0.003,0.003,0.005,0.014,0.006,0.009,0.009,0.011,0.006,0.006,0.005,0.005,0.007,0.009,0.009,0.009,0.009,0.012,0.007,0.004,0.003,0.005,0.005,0.004,0.004,0.006,0.009,0.013,0.020,0.025,0.021,0.021,0.028,0.043,0.092,0.048,0.024,0.014,0.011,0.008,0.011,0.009,0.013,0.006,0.007,0.010,0.014,0.021,0.028,0.033,0.051,0.070,0.116,0.082,0.051,0.029,0.016,0.009,0.006,0.007,0.003,0.003,0.008,0.011,0.013,0.009,0.010,0.012,0.014,0.017,0.022,0.018,0.017
