# dump
0.011,0.027,0.034,0.042,0.074,0.073,0.075,0.045,0.043,0.044,0.041,0.035,0.032,0.032,0.034,0.036,0.036,0.031,0.030,0.029,0.030,0.032,0.036,0.042,0.041,0.035,0.031,0.030,0.033,0.045,0.029,0.025,0.030,0.045,0.045,0.025,0.027,0.031,0.034,0.035,0.035,0.038,0.041,0.039,0.031,0.033,0.067,0.048,0.057,0.063,0.074,0.056,0.048,0.046,0.051,0.063,0.063,0.065,0.070,0.072,0.071,0.063,0.058,0.054,0.059,0.055,0.052,0.047,0.044,0.047,0.066,0.084,0.074,0.049,0.029,0.025,0.027,0.033,0.048,0.028,0.025,0.028,0.035,0.039,0.042,0.036,0.032,0.032,0.036,0.046,0.060,0.054,0.046,0.045,0.052,0.072,0.071,0.085,0.060,0.052,0.041,0.032,0.027,0.028,0.049,0.048,0.043,0.031,0.037,0.066,0.050,0.043,0.053,0.045,0.045,0.070,0.043,0.039,0.037,0.036,0.032,0.033,0.037,0.037,0.036,0.032,0.029,0.038
0.039,0.038,0.040,0.056,0.066,0.052,0.050,0.045,0.044,0.042,0.038,0.035,0.035,0.037,0.043,0.033,0.027,0.024,0.026,0.029,0.032,0.036,0.043,0.050,0.050,0.042,0.034,0.033,0.037,0.046,0.030,0.024,0.025,0.040,0.052,0.025,0.025,0.026,0.028,0.028,0.029,0.032,0.036,0.034,0.026,0.021,0.025,0.045,0.031,0.067,0.068,0.065,0.050,0.050,0.051,0.056,0.058,0.063,0.070,0.073,0.070,0.065,0.063,0.062,0.060,0.053,0.047,0.044,0.042,0.040,0.039,0.043,0.067,0.075,0.042,0.031,0.029,0.031,0.052,0.028,0.023,0.024,0.025,0.029,0.035,0.031,0.026,0.026,0.032,0.043,0.057,0.053,0.050,0.053,0.101,0.062,0.059,0.060,0.057,0.049,0.036,0.027,0.023,0.022,0.025,0.027,0.029,0.030,0.043,0.076,0.065,0.059,0.045,0.041,0.042,0.045,0.043,0.041,0.038,0.035,0.033,0.036,0.040,0.040,0.037,0.032,0.030,0.030
0.041,0.057,0.055,0.045,0.047,0.050,0.050,0.047,0.045,0.041,0.035,0.033,0.033,0.037,0.047,0.031,0.025,0.024,0.025,0.028,0.033,0.042,0.050,0.055,0.060,0.054,0.041,0.038,0.052,0.036,0.028,0.025,0.024,0.030,0.066,0.028,0.025,0.025,0.024,0.024,0.026,0.029,0.033,0.032,0.026,0.022,0.021,0.026,0.054,0.038,0.041,0.060,0.053,0.053,0.051,0.055,0.061,0.066,0.074,0.075,0.069,0.070,0.070,0.066,0.056,0.047,0.042,0.040,0.039,0.039,0.038,0.036,0.050,0.075,0.064,0.057,0.040,0.033,0.034,0.051,0.026,0.046,0.021,0.022,0.027,0.031,0.025,0.030,0.038,0.045,0.041,0.038,0.038,0.040,0.046,0.050,0.051,0.051,0.051,0.046,0.033,0.023,0.020,0.020,0.022,0.024,0.029,0.038,0.056,0.071,0.051,0.054,0.048,0.047,0.047,0.046,0.047,0.045,0.043,0.039,0.034,0.038,0.047,0.053,0.044,0.038,0.044,0.077
0.063,0.065,0.051,0.043,0.046,0.052,0.052,0.048,0.046,0.043,0.037,0.033,0.032,0.036,0.043,0.030,0.026,0.026,0.026,0.028,0.034,0.043,0.049,0.050,0.053,0.053,0.044,0.040,0.056,0.032,0.026,0.025,0.025,0.029,0.044,0.030,0.027,0.025,0.023,0.022,0.024,0.027,0.030,0.031,0.028,0.027,0.027,0.030,0.033,0.034,0.040,0.051,0.061,0.059,0.057,0.059,0.066,0.071,0.081,0.084,0.069,0.058,0.054,0.050,0.044,0.039,0.036,0.035,0.037,0.039,0.039,0.040,0.061,0.054,0.047,0.052,0.099,0.070,0.044,0.033,0.051,0.024,0.019,0.018,0.023,0.033,0.036,0.047,0.031,0.032,0.028,0.028,0.030,0.033,0.040,0.047,0.048,0.051,0.048,0.042,0.029,0.021,0.019,0.019,0.021,0.024,0.029,0.038,0.051,0.045,0.069,0.053,0.055,0.057,0.054,0.052,0.051,0.047,0.038,0.034,0.039,0.046,0.058,0.070,0.052,0.043,0.048,0.064
0.079,0.068,0.054,0.047,0.050,0.053,0.054,0.051,0.049,0.047,0.042,0.036,0.034,0.042,0.033,0.024,0.024,0.025,0.026,0.029,0.034,0.041,0.044,0.043,0.043,0.044,0.047,0.042,0.056,0.027,0.023,0.023,0.025,0.034,0.049,0.034,0.030,0.026,0.023,0.022,0.024,0.027,0.028,0.027,0.026,0.052,0.026,0.031,0.035,0.041,0.053,0.060,0.064,0.059,0.074,0.077,0.083,0.075,0.058,0.054,0.049,0.044,0.040,0.038,0.037,0.034,0.032,0.032,0.034,0.038,0.040,0.041,0.067,0.048,0.043,0.050,0.072,0.050,0.038,0.051,0.081,0.049,0.046,0.019,0.024,0.046,0.093,0.035,0.023,0.025,0.025,0.026,0.028,0.033,0.044,0.051,0.054,0.081,0.048,0.037,0.026,0.020,0.018,0.018,0.020,0.023,0.028,0.038,0.048,0.041,0.041,0.047,0.056,0.059,0.053,0.047,0.044,0.039,0.031,0.027,0.029,0.034,0.042,0.060,0.047,0.048,0.058,0.061
0.031,0.063,0.060,0.055,0.076,0.053,0.054,0.055,0.053,0.052,0.048,0.041,0.034,0.033,0.042,0.025,0.023,0.026,0.028,0.031,0.035,0.040,0.040,0.039,0.037,0.037,0.040,0.046,0.058,0.023,0.020,0.021,0.025,0.060,0.044,0.034,0.030,0.028,0.024,0.022,0.024,0.028,0.028,0.027,0.027,0.049,0.034,0.050,0.056,0.056,0.051,0.058,0.053,0.055,0.064,0.062,0.058,0.052,0.046,0.043,0.041,0.039,0.035,0.034,0.034,0.031,0.030,0.030,0.032,0.036,0.041,0.044,0.073,0.048,0.043,0.045,0.062,0.041,0.034,0.042,0.036,0.023,0.021,0.021,0.033,0.083,0.043,0.029,0.024,0.024,0.027,0.029,0.029,0.033,0.043,0.045,0.055,0.075,0.048,0.036,0.027,0.023,0.021,0.020,0.020,0.022,0.027,0.036,0.046,0.040,0.038,0.041,0.046,0.049,0.048,0.044,0.040,0.035,0.028,0.025,0.026,0.031,0.039,0.041,0.057,0.047,0.057,0.060
0.043,0.068,0.069,0.081,0.058,0.052,0.053,0.056,0.054,0.053,0.049,0.044,0.036,0.032,0.047,0.028,0.026,0.030,0.035,0.040,0.040,0.040,0.039,0.037,0.035,0.035,0.037,0.047,0.028,0.020,0.018,0.022,0.028,0.055,0.041,0.033,0.030,0.030,0.027,0.024,0.026,0.029,0.030,0.030,0.030,0.039,0.054,0.047,0.056,0.058,0.054,0.059,0.053,0.055,0.059,0.056,0.051,0.046,0.043,0.041,0.039,0.039,0.035,0.034,0.033,0.030,0.028,0.029,0.030,0.037,0.053,0.058,0.062,0.064,0.064,0.072,0.058,0.040,0.033,0.034,0.041,0.028,0.024,0.025,0.062,0.084,0.033,0.025,0.024,0.025,0.029,0.031,0.030,0.035,0.040,0.045,0.078,0.056,0.048,0.039,0.031,0.027,0.025,0.023,0.022,0.023,0.027,0.035,0.044,0.039,0.036,0.036,0.038,0.040,0.039,0.038,0.036,0.034,0.028,0.024,0.025,0.033,0.066,0.043,0.068,0.053,0.043,0.030
0.035,0.067,0.067,0.066,0.077,0.053,0.050,0.053,0.050,0.047,0.043,0.040,0.036,0.032,0.035,0.051,0.059,0.041,0.050,0.056,0.051,0.044,0.040,0.036,0.034,0.033,0.038,0.072,0.027,0.019,0.022,0.041,0.047,0.038,0.038,0.032,0.030,0.032,0.032,0.029,0.028,0.030,0.031,0.033,0.039,0.088,0.051,0.055,0.068,0.071,0.070,0.070,0.060,0.059,0.059,0.056,0.050,0.046,0.044,0.041,0.039,0.039,0.038,0.037,0.035,0.032,0.029,0.029,0.030,0.035,0.050,0.045,0.043,0.040,0.041,0.054,0.044,0.039,0.036,0.037,0.045,0.035,0.029,0.031,0.047,0.044,0.024,0.020,0.022,0.029,0.036,0.034,0.034,0.041,0.039,0.050,0.049,0.047,0.047,0.042,0.034,0.029,0.027,0.026,0.026,0.027,0.030,0.037,0.043,0.037,0.033,0.033,0.033,0.034,0.033,0.033,0.033,0.033,0.029,0.026,0.025,0.030,0.044,0.091,0.075,0.043,0.037,0.032
0.082,0.071,0.066,0.065,0.074,0.050,0.046,0.051,0.047,0.042,0.037,0.033,0.031,0.031,0.057,0.035,0.037,0.062,0.066,0.062,0.061,0.049,0.042,0.037,0.033,0.034,0.049,0.054,0.027,0.024,0.029,0.040,0.035,0.039,0.037,0.032,0.031,0.036,0.041,0.063,0.037,0.034,0.034,0.037,0.039,0.045,0.066,0.070,0.063,0.067,0.078,0.080,0.063,0.056,0.055,0.057,0.053,0.047,0.045,0.044,0.041,0.042,0.044,0.046,0.043,0.038,0.035,0.033,0.033,0.036,0.045,0.040,0.037,0.035,0.039,0.054,0.044,0.042,0.040,0.041,0.043,0.045,0.044,0.050,0.056,0.033,0.021,0.018,0.020,0.028,0.038,0.038,0.039,0.049,0.070,0.054,0.055,0.050,0.046,0.040,0.035,0.032,0.030,0.030,0.031,0.033,0.036,0.041,0.042,0.036,0.032,0.033,0.034,0.033,0.031,0.030,0.030,0.031,0.031,0.029,0.028,0.031,0.039,0.042,0.040,0.037,0.045,0.071
0.051,0.063,0.065,0.068,0.068,0.048,0.045,0.050,0.049,0.043,0.035,0.030,0.028,0.028,0.031,0.033,0.035,0.039,0.050,0.076,0.071,0.053,0.045,0.040,0.035,0.034,0.052,0.033,0.045,0.048,0.058,0.039,0.039,0.045,0.042,0.041,0.041,0.049,0.057,0.058,0.077,0.057,0.045,0.039,0.038,0.039,0.048,0.056,0.056,0.066,0.075,0.071,0.065,0.059,0.056,0.058,0.052,0.047,0.050,0.063,0.059,0.057,0.059,0.064,0.057,0.051,0.047,0.043,0.041,0.040,0.038,0.035,0.033,0.035,0.042,0.052,0.045,0.044,0.043,0.042,0.040,0.041,0.049,0.056,0.045,0.043,0.026,0.022,0.024,0.031,0.041,0.048,0.053,0.067,0.073,0.047,0.062,0.075,0.067,0.041,0.036,0.034,0.033,0.033,0.035,0.039,0.040,0.041,0.039,0.034,0.033,0.040,0.039,0.036,0.032,0.029,0.028,0.029,0.030,0.031,0.031,0.032,0.038,0.046,0.037,0.035,0.037,0.037
0.032,0.064,0.074,0.078,0.061,0.047,0.046,0.047,0.048,0.046,0.035,0.029,0.026,0.028,0.033,0.037,0.040,0.039,0.045,0.061,0.063,0.059,0.052,0.047,0.041,0.039,0.061,0.035,0.033,0.043,0.075,0.050,0.052,0.054,0.056,0.058,0.054,0.051,0.055,0.051,0.071,0.067,0.076,0.047,0.041,0.041,0.046,0.051,0.052,0.063,0.063,0.059,0.060,0.069,0.062,0.057,0.050,0.048,0.095,0.046,0.041,0.041,0.047,0.060,0.064,0.058,0.048,0.041,0.035,0.032,0.031,0.030,0.031,0.039,0.049,0.047,0.044,0.044,0.041,0.037,0.035,0.040,0.078,0.068,0.057,0.038,0.031,0.031,0.036,0.055,0.058,0.059,0.061,0.094,0.064,0.039,0.044,0.054,0.044,0.063,0.037,0.036,0.036,0.036,0.039,0.042,0.042,0.040,0.037,0.033,0.034,0.041,0.038,0.034,0.035,0.031,0.029,0.028,0.030,0.032,0.034,0.034,0.040,0.054,0.039,0.033,0.033,0.031
0.098,0.082,0.083,0.077,0.085,0.057,0.053,0.053,0.051,0.046,0.033,0.026,0.025,0.028,0.037,0.041,0.040,0.038,0.053,0.054,0.047,0.051,0.061,0.056,0.051,0.051,0.078,0.047,0.043,0.046,0.060,0.055,0.062,0.065,0.095,0.067,0.058,0.053,0.055,0.050,0.097,0.052,0.071,0.056,0.053,0.052,0.052,0.049,0.048,0.060,0.050,0.045,0.047,0.065,0.071,0.059,0.051,0.047,0.093,0.044,0.037,0.037,0.043,0.054,0.053,0.056,0.048,0.042,0.037,0.032,0.030,0.030,0.034,0.045,0.052,0.045,0.042,0.041,0.037,0.033,0.035,0.040,0.050,0.040,0.039,0.039,0.040,0.067,0.087,0.043,0.040,0.046,0.056,0.081,0.043,0.036,0.041,0.052,0.042,0.039,0.038,0.039,0.039,0.040,0.043,0.048,0.048,0.046,0.039,0.037,0.037,0.042,0.055,0.036,0.039,0.038,0.035,0.031,0.033,0.035,0.040,0.038,0.041,0.048,0.035,0.031,0.032,0.033
0.078,0.094,0.092,0.091,0.069,0.067,0.068,0.094,0.082,0.049,0.034,0.027,0.024,0.031,0.040,0.036,0.031,0.033,0.048,0.039,0.040,0.048,0.063,0.064,0.061,0.060,0.062,0.054,0.050,0.051,0.048,0.053,0.053,0.056,0.081,0.060,0.060,0.054,0.053,0.051,0.071,0.052,0.072,0.049,0.052,0.067,0.061,0.051,0.048,0.060,0.046,0.041,0.041,0.048,0.056,0.074,0.074,0.044,0.044,0.058,0.039,0.038,0.046,0.050,0.043,0.043,0.045,0.045,0.042,0.035,0.032,0.032,0.035,0.044,0.050,0.045,0.042,0.041,0.037,0.036,0.043,0.047,0.047,0.038,0.036,0.036,0.035,0.035,0.038,0.056,0.057,0.060,0.050,0.059,0.037,0.036,0.043,0.053,0.046,0.043,0.042,0.043,0.042,0.043,0.049,0.069,0.085,0.077,0.049,0.047,0.042,0.060,0.035,0.053,0.059,0.059,0.053,0.043,0.045,0.044,0.052,0.050,0.052,0.040,0.033,0.033,0.033,0.032
0.074,0.111,0.075,0.068,0.067,0.060,0.053,0.057,0.072,0.084,0.056,0.046,0.031,0.053,0.045,0.033,0.028,0.044,0.030,0.030,0.036,0.045,0.059,0.070,0.065,0.060,0.058,0.049,0.043,0.044,0.039,0.044,0.044,0.045,0.066,0.057,0.059,0.054,0.052,0.055,0.068,0.054,0.077,0.048,0.049,0.055,0.054,0.054,0.052,0.063,0.045,0.042,0.043,0.047,0.052,0.056,0.075,0.041,0.039,0.053,0.042,0.045,0.057,0.044,0.036,0.035,0.039,0.045,0.043,0.037,0.033,0.033,0.035,0.042,0.050,0.048,0.046,0.044,0.042,0.045,0.053,0.051,0.044,0.038,0.036,0.035,0.034,0.034,0.038,0.037,0.044,0.046,0.071,0.043,0.034,0.038,0.048,0.057,0.052,0.048,0.045,0.041,0.040,0.067,0.065,0.053,0.072,0.088,0.069,0.054,0.035,0.030,0.029,0.036,0.043,0.048,0.050,0.054,0.050,0.054,0.061,0.061,0.059,0.042,0.039,0.042,0.040,0.037
0.109,0.088,0.074,0.071,0.068,0.056,0.048,0.055,0.054,0.087,0.076,0.065,0.048,0.039,0.073,0.036,0.028,0.048,0.025,0.028,0.036,0.047,0.057,0.064,0.060,0.056,0.056,0.050,0.043,0.040,0.037,0.044,0.045,0.043,0.058,0.052,0.061,0.049,0.048,0.060,0.048,0.044,0.045,0.046,0.049,0.049,0.052,0.056,0.059,0.068,0.046,0.043,0.045,0.049,0.052,0.050,0.045,0.037,0.035,0.039,0.051,0.050,0.043,0.035,0.033,0.032,0.032,0.036,0.039,0.038,0.036,0.035,0.036,0.039,0.044,0.047,0.048,0.049,0.052,0.063,0.070,0.054,0.043,0.040,0.037,0.037,0.039,0.040,0.043,0.045,0.055,0.048,0.041,0.040,0.037,0.044,0.058,0.061,0.051,0.045,0.041,0.037,0.035,0.037,0.039,0.041,0.049,0.059,0.087,0.064,0.035,0.030,0.033,0.041,0.046,0.049,0.052,0.054,0.078,0.078,0.077,0.061,0.045,0.036,0.036,0.044,0.046,0.044
0.082,0.071,0.067,0.073,0.077,0.064,0.056,0.069,0.060,0.071,0.048,0.037,0.036,0.042,0.066,0.040,0.032,0.055,0.028,0.031,0.040,0.051,0.053,0.050,0.044,0.045,0.048,0.048,0.070,0.062,0.044,0.069,0.045,0.042,0.058,0.069,0.055,0.042,0.039,0.050,0.038,0.038,0.043,0.050,0.048,0.047,0.047,0.052,0.061,0.070,0.047,0.043,0.046,0.050,0.052,0.048,0.041,0.036,0.033,0.033,0.036,0.036,0.033,0.031,0.031,0.030,0.029,0.029,0.030,0.032,0.033,0.033,0.034,0.035,0.037,0.040,0.045,0.052,0.063,0.080,0.069,0.053,0.046,0.067,0.037,0.038,0.036,0.032,0.031,0.033,0.042,0.036,0.031,0.035,0.044,0.050,0.054,0.053,0.046,0.043,0.039,0.037,0.035,0.035,0.036,0.039,0.043,0.049,0.064,0.061,0.039,0.035,0.040,0.047,0.051,0.053,0.055,0.055,0.053,0.057,0.060,0.058,0.071,0.061,0.037,0.037,0.040,0.046
0.097,0.072,0.067,0.068,0.073,0.058,0.058,0.076,0.065,0.056,0.049,0.046,0.046,0.060,0.083,0.047,0.037,0.035,0.034,0.038,0.047,0.057,0.053,0.045,0.039,0.041,0.040,0.040,0.040,0.044,0.074,0.067,0.043,0.046,0.052,0.062,0.059,0.038,0.033,0.041,0.036,0.040,0.050,0.057,0.068,0.046,0.043,0.049,0.058,0.054,0.067,0.045,0.046,0.050,0.050,0.047,0.041,0.037,0.035,0.034,0.033,0.031,0.029,0.029,0.030,0.030,0.028,0.026,0.025,0.027,0.029,0.031,0.034,0.035,0.036,0.041,0.045,0.051,0.061,0.076,0.064,0.055,0.051,0.066,0.038,0.037,0.057,0.031,0.030,0.031,0.039,0.039,0.036,0.036,0.040,0.046,0.050,0.050,0.045,0.043,0.040,0.039,0.037,0.037,0.040,0.043,0.045,0.058,0.046,0.049,0.047,0.047,0.046,0.041,0.041,0.045,0.055,0.082,0.079,0.080,0.079,0.083,0.062,0.069,0.049,0.045,0.043,0.011
0.118,0.082,0.077,0.072,0.095,0.075,0.081,0.062,0.056,0.053,0.052,0.053,0.056,0.084,0.119,0.056,0.042,0.037,0.038,0.043,0.050,0.057,0.053,0.047,0.044,0.047,0.040,0.039,0.039,0.041,0.063,0.054,0.046,0.067,0.046,0.049,0.059,0.036,0.029,0.034,0.044,0.057,0.080,0.076,0.071,0.077,0.047,0.050,0.058,0.054,0.075,0.044,0.045,0.048,0.048,0.047,0.043,0.039,0.037,0.036,0.033,0.029,0.027,0.027,0.028,0.029,0.028,0.026,0.024,0.024,0.026,0.030,0.035,0.037,0.041,0.091,0.068,0.062,0.059,0.052,0.050,0.050,0.054,0.065,0.040,0.031,0.030,0.051,0.051,0.035,0.036,0.036,0.039,0.043,0.046,0.049,0.049,0.047,0.042,0.041,0.041,0.040,0.039,0.042,0.048,0.053,0.052,0.067,0.067,0.047,0.040,0.040,0.038,0.035,0.036,0.045,0.073,0.054,0.052,0.055,0.052,0.050,0.041,0.039,0.049,0.047,0.045,0.040
0.138,0.119,0.094,0.075,0.054,0.043,0.050,0.051,0.054,0.055,0.054,0.053,0.055,0.078,0.090,0.053,0.048,0.036,0.035,0.038,0.043,0.047,0.048,0.048,0.052,0.057,0.049,0.047,0.048,0.072,0.079,0.069,0.058,0.059,0.067,0.061,0.049,0.037,0.032,0.038,0.048,0.086,0.097,0.093,0.074,0.075,0.057,0.056,0.060,0.059,0.054,0.045,0.043,0.045,0.047,0.048,0.046,0.042,0.040,0.038,0.035,0.029,0.025,0.025,0.027,0.029,0.029,0.027,0.025,0.025,0.026,0.031,0.036,0.038,0.040,0.046,0.048,0.042,0.038,0.037,0.040,0.046,0.066,0.049,0.036,0.029,0.026,0.031,0.049,0.048,0.047,0.042,0.047,0.049,0.050,0.050,0.046,0.041,0.037,0.038,0.040,0.039,0.039,0.048,0.043,0.045,0.046,0.050,0.056,0.073,0.039,0.034,0.033,0.033,0.040,0.057,0.077,0.055,0.050,0.048,0.043,0.039,0.034,0.027,0.025,0.024,0.027,0.034
0.197,0.128,0.094,0.062,0.046,0.038,0.043,0.054,0.058,0.060,0.061,0.055,0.054,0.070,0.073,0.068,0.053,0.033,0.030,0.033,0.035,0.035,0.034,0.034,0.041,0.053,0.052,0.052,0.053,0.049,0.041,0.037,0.047,0.057,0.038,0.036,0.046,0.044,0.038,0.032,0.032,0.039,0.053,0.075,0.058,0.059,0.064,0.065,0.064,0.060,0.055,0.047,0.042,0.044,0.048,0.051,0.048,0.043,0.040,0.039,0.036,0.030,0.025,0.024,0.026,0.029,0.030,0.028,0.026,0.025,0.028,0.033,0.036,0.037,0.040,0.045,0.048,0.038,0.032,0.032,0.036,0.042,0.062,0.045,0.036,0.031,0.027,0.028,0.032,0.033,0.038,0.045,0.041,0.039,0.040,0.044,0.045,0.038,0.034,0.036,0.038,0.036,0.038,0.051,0.044,0.040,0.038,0.043,0.053,0.047,0.036,0.032,0.032,0.035,0.047,0.071,0.070,0.050,0.045,0.042,0.039,0.036,0.030,0.023,0.019,0.019,0.019,0.005
0.074,0.124,0.098,0.073,0.067,0.046,0.047,0.058,0.055,0.057,0.060,0.056,0.053,0.064,0.066,0.098,0.063,0.033,0.029,0.030,0.031,0.029,0.026,0.026,0.032,0.046,0.040,0.037,0.038,0.044,0.039,0.032,0.037,0.054,0.033,0.028,0.035,0.040,0.035,0.030,0.029,0.034,0.046,0.077,0.063,0.057,0.056,0.058,0.066,0.061,0.055,0.050,0.045,0.046,0.050,0.051,0.047,0.039,0.037,0.038,0.036,0.031,0.026,0.025,0.027,0.029,0.031,0.031,0.029,0.027,0.055,0.054,0.039,0.036,0.038,0.045,0.048,0.038,0.032,0.032,0.034,0.039,0.055,0.046,0.038,0.034,0.032,0.057,0.062,0.034,0.036,0.038,0.039,0.037,0.038,0.042,0.044,0.036,0.034,0.036,0.037,0.035,0.037,0.055,0.063,0.044,0.038,0.041,0.053,0.051,0.041,0.036,0.036,0.041,0.056,0.061,0.050,0.045,0.044,0.040,0.037,0.032,0.027,0.021,0.019,0.020,0.019,0.006
0.139,0.112,0.098,0.059,0.065,0.051,0.053,0.061,0.053,0.051,0.052,0.050,0.050,0.053,0.058,0.081,0.043,0.034,0.034,0.034,0.033,0.032,0.025,0.023,0.029,0.044,0.036,0.033,0.035,0.046,0.042,0.036,0.041,0.054,0.031,0.024,0.028,0.036,0.037,0.034,0.033,0.034,0.044,0.077,0.063,0.060,0.055,0.052,0.059,0.064,0.060,0.060,0.056,0.055,0.053,0.050,0.068,0.039,0.034,0.036,0.035,0.031,0.027,0.029,0.054,0.031,0.032,0.058,0.053,0.028,0.028,0.036,0.058,0.040,0.040,0.047,0.048,0.039,0.034,0.033,0.033,0.034,0.044,0.056,0.046,0.039,0.035,0.039,0.080,0.063,0.056,0.044,0.051,0.043,0.039,0.041,0.043,0.038,0.038,0.039,0.038,0.036,0.035,0.043,0.069,0.071,0.073,0.048,0.054,0.049,0.047,0.046,0.047,0.053,0.066,0.049,0.043,0.044,0.043,0.039,0.035,0.031,0.026,0.023,0.022,0.022,0.018,0.005
0.055,0.068,0.085,0.052,0.047,0.094,0.059,0.059,0.053,0.051,0.051,0.049,0.055,0.060,0.058,0.083,0.047,0.045,0.048,0.049,0.050,0.072,0.035,0.028,0.034,0.045,0.036,0.035,0.040,0.051,0.050,0.054,0.068,0.062,0.039,0.028,0.026,0.030,0.035,0.038,0.037,0.038,0.066,0.049,0.054,0.061,0.060,0.054,0.059,0.067,0.067,0.073,0.071,0.066,0.058,0.050,0.045,0.060,0.037,0.037,0.033,0.030,0.030,0.053,0.033,0.031,0.032,0.033,0.048,0.031,0.032,0.040,0.061,0.047,0.043,0.041,0.042,0.039,0.036,0.034,0.032,0.032,0.039,0.058,0.056,0.048,0.046,0.045,0.059,0.043,0.043,0.054,0.047,0.054,0.041,0.038,0.041,0.042,0.043,0.043,0.041,0.039,0.037,0.038,0.048,0.057,0.060,0.059,0.063,0.049,0.043,0.040,0.039,0.043,0.060,0.045,0.040,0.043,0.042,0.038,0.036,0.033,0.029,0.026,0.024,0.022,0.016,0.006
0.014,0.061,0.056,0.059,0.070,0.076,0.056,0.053,0.055,0.057,0.057,0.056,0.059,0.068,0.091,0.069,0.053,0.045,0.042,0.040,0.038,0.042,0.081,0.063,0.076,0.050,0.037,0.038,0.049,0.058,0.064,0.109,0.061,0.058,0.070,0.060,0.049,0.051,0.059,0.039,0.040,0.039,0.040,0.040,0.048,0.061,0.070,0.064,0.062,0.063,0.063,0.071,0.065,0.062,0.061,0.058,0.056,0.067,0.045,0.046,0.038,0.034,0.036,0.052,0.035,0.033,0.032,0.030,0.032,0.046,0.048,0.051,0.056,0.037,0.033,0.035,0.038,0.039,0.036,0.033,0.030,0.030,0.035,0.049,0.060,0.065,0.073,0.068,0.052,0.047,0.044,0.046,0.045,0.055,0.042,0.036,0.038,0.042,0.045,0.044,0.044,0.043,0.041,0.040,0.045,0.055,0.058,0.058,0.065,0.053,0.044,0.040,0.040,0.046,0.079,0.059,0.043,0.041,0.041,0.038,0.038,0.036,0.033,0.030,0.025,0.023,0.019,0.006
0.067,0.075,0.056,0.064,0.075,0.051,0.046,0.048,0.077,0.061,0.077,0.086,0.066,0.068,0.067,0.055,0.050,0.045,0.042,0.040,0.037,0.048,0.117,0.065,0.055,0.050,0.045,0.042,0.039,0.045,0.072,0.064,0.038,0.032,0.034,0.036,0.030,0.027,0.029,0.033,0.036,0.040,0.040,0.040,0.049,0.065,0.079,0.075,0.067,0.057,0.056,0.061,0.051,0.051,0.057,0.066,0.084,0.079,0.056,0.045,0.048,0.050,0.051,0.039,0.034,0.033,0.031,0.028,0.027,0.029,0.033,0.039,0.047,0.034,0.030,0.033,0.037,0.037,0.035,0.032,0.029,0.028,0.031,0.044,0.068,0.075,0.075,0.070,0.063,0.091,0.065,0.060,0.052,0.055,0.049,0.045,0.047,0.048,0.051,0.051,0.054,0.053,0.049,0.045,0.051,0.058,0.057,0.055,0.057,0.065,0.047,0.042,0.068,0.069,0.066,0.047,0.053,0.043,0.042,0.041,0.043,0.042,0.039,0.038,0.035,0.041,0.042,0.034
0.095,0.070,0.069,0.069,0.066,0.044,0.041,0.046,0.055,0.080,0.070,0.087,0.071,0.069,0.068,0.057,0.062,0.064,0.064,0.064,0.044,0.070,0.066,0.058,0.035,0.031,0.030,0.030,0.030,0.035,0.039,0.052,0.028,0.023,0.023,0.027,0.033,0.028,0.028,0.032,0.036,0.065,0.061,0.043,0.052,0.057,0.068,0.070,0.069,0.057,0.052,0.054,0.049,0.075,0.066,0.052,0.057,0.071,0.050,0.039,0.037,0.036,0.036,0.034,0.033,0.031,0.028,0.026,0.024,0.025,0.027,0.032,0.038,0.038,0.030,0.030,0.034,0.035,0.034,0.032,0.030,0.028,0.030,0.041,0.061,0.064,0.066,0.102,0.100,0.056,0.048,0.051,0.060,0.050,0.052,0.087,0.066,0.057,0.052,0.051,0.059,0.064,0.062,0.058,0.069,0.076,0.068,0.057,0.054,0.066,0.042,0.034,0.036,0.062,0.061,0.045,0.052,0.050,0.048,0.046,0.043,0.049,0.053,0.066,0.057,0.038,0.040,0.055
0.055,0.071,0.064,0.055,0.049,0.044,0.045,0.051,0.072,0.068,0.072,0.078,0.084,0.064,0.057,0.060,0.054,0.052,0.053,0.055,0.080,0.056,0.066,0.038,0.030,0.030,0.030,0.030,0.029,0.033,0.063,0.054,0.027,0.023,0.024,0.027,0.036,0.035,0.035,0.037,0.037,0.039,0.061,0.049,0.052,0.053,0.061,0.068,0.069,0.064,0.059,0.055,0.075,0.061,0.061,0.048,0.054,0.069,0.047,0.037,0.033,0.032,0.033,0.031,0.029,0.027,0.025,0.024,0.023,0.024,0.025,0.031,0.042,0.032,0.025,0.026,0.029,0.032,0.034,0.034,0.034,0.030,0.031,0.040,0.056,0.056,0.056,0.070,0.096,0.053,0.045,0.049,0.058,0.051,0.067,0.094,0.090,0.076,0.048,0.038,0.042,0.048,0.056,0.065,0.065,0.071,0.098,0.066,0.055,0.067,0.038,0.030,0.029,0.058,0.036,0.039,0.041,0.038,0.039,0.039,0.039,0.073,0.070,0.047,0.040,0.028,0.022,0.019
