# dump
0.056,0.045,0.045,0.065,0.051,0.045,0.041,0.048,0.042,0.042,0.060,0.044,0.043,0.046,0.049,0.060,0.041,0.031,0.029,0.030,0.032,0.041,0.063,0.044,0.048,0.057,0.051,0.056,0.063,0.093,0.081,0.055,0.045,0.044,0.047,0.048,0.046,0.043,0.049,0.071,0.067,0.065,0.059,0.043,0.041,0.056,0.044,0.043,0.049,0.058,0.058,0.057,0.057,0.058,0.060,0.057,0.050,0.045,0.043,0.055,0.081,0.063,0.055,0.048,0.044,0.031,0.026,0.025,0.024,0.023,0.022,0.022,0.023,0.025,0.025,0.028,0.050,0.058,0.054,0.060,0.049,0.052,0.054,0.034,0.028,0.033,0.047,0.065,0.068,0.086,0.065,0.065,0.071,0.067,0.061,0.053,0.050,0.050,0.055,0.063,0.072,0.079,0.071,0.056,0.040,0.035,0.046,0.073,0.048,0.036,0.032,0.031,0.033,0.041,0.061,0.043,0.046,0.057,0.060,0.062,0.059,0.052,0.048,0.049,0.036,0.032,0.023,0.005
0.057,0.048,0.047,0.085,0.048,0.042,0.046,0.055,0.047,0.042,0.039,0.035,0.040,0.045,0.050,0.064,0.044,0.036,0.034,0.034,0.036,0.064,0.043,0.043,0.047,0.061,0.048,0.052,0.066,0.103,0.093,0.065,0.045,0.042,0.044,0.046,0.048,0.051,0.057,0.087,0.069,0.050,0.056,0.044,0.041,0.056,0.042,0.041,0.046,0.052,0.054,0.053,0.054,0.058,0.060,0.055,0.046,0.040,0.039,0.055,0.058,0.049,0.044,0.035,0.032,0.029,0.028,0.027,0.027,0.025,0.025,0.025,0.026,0.027,0.027,0.027,0.029,0.033,0.065,0.045,0.060,0.057,0.058,0.040,0.033,0.036,0.047,0.073,0.093,0.063,0.058,0.063,0.071,0.070,0.068,0.061,0.053,0.050,0.052,0.053,0.058,0.064,0.062,0.051,0.045,0.062,0.064,0.064,0.044,0.035,0.032,0.032,0.060,0.057,0.042,0.041,0.050,0.060,0.056,0.055,0.045,0.041,0.043,0.050,0.034,0.029,0.019,0.004
0.061,0.052,0.048,0.054,0.075,0.051,0.063,0.051,0.036,0.031,0.030,0.033,0.040,0.046,0.050,0.068,0.049,0.042,0.039,0.037,0.037,0.040,0.042,0.045,0.052,0.073,0.056,0.054,0.074,0.051,0.046,0.046,0.055,0.054,0.053,0.054,0.054,0.053,0.056,0.084,0.051,0.039,0.041,0.052,0.045,0.058,0.045,0.042,0.043,0.047,0.050,0.050,0.049,0.051,0.053,0.051,0.043,0.037,0.037,0.050,0.043,0.049,0.039,0.030,0.029,0.031,0.034,0.056,0.056,0.031,0.031,0.029,0.029,0.030,0.030,0.029,0.028,0.031,0.038,0.039,0.058,0.064,0.066,0.050,0.042,0.043,0.050,0.063,0.100,0.066,0.064,0.066,0.068,0.068,0.068,0.064,0.059,0.055,0.051,0.049,0.055,0.057,0.056,0.052,0.055,0.083,0.068,0.055,0.044,0.037,0.031,0.029,0.030,0.032,0.034,0.040,0.051,0.053,0.045,0.043,0.036,0.033,0.039,0.051,0.035,0.030,0.021,0.005
0.014,0.042,0.045,0.047,0.049,0.052,0.078,0.045,0.031,0.028,0.032,0.040,0.060,0.059,0.052,0.069,0.050,0.045,0.041,0.039,0.039,0.041,0.042,0.049,0.060,0.066,0.048,0.046,0.072,0.042,0.040,0.041,0.044,0.043,0.044,0.047,0.050,0.057,0.077,0.061,0.048,0.038,0.035,0.039,0.061,0.104,0.055,0.046,0.044,0.047,0.051,0.050,0.048,0.047,0.047,0.045,0.047,0.059,0.050,0.034,0.037,0.051,0.040,0.031,0.031,0.036,0.059,0.034,0.033,0.055,0.056,0.038,0.033,0.032,0.034,0.033,0.031,0.034,0.039,0.039,0.046,0.050,0.060,0.053,0.046,0.047,0.056,0.069,0.097,0.073,0.070,0.068,0.065,0.062,0.061,0.058,0.056,0.056,0.054,0.052,0.051,0.043,0.044,0.078,0.076,0.065,0.053,0.046,0.046,0.042,0.033,0.028,0.027,0.028,0.031,0.039,0.048,0.050,0.038,0.035,0.032,0.029,0.033,0.050,0.034,0.031,0.027,0.005
0.037,0.040,0.040,0.043,0.059,0.063,0.068,0.081,0.063,0.037,0.067,0.071,0.050,0.048,0.060,0.070,0.047,0.048,0.043,0.040,0.040,0.041,0.042,0.060,0.059,0.049,0.060,0.064,0.067,0.039,0.039,0.043,0.044,0.044,0.046,0.048,0.052,0.059,0.058,0.058,0.053,0.042,0.035,0.033,0.037,0.044,0.045,0.050,0.051,0.053,0.054,0.052,0.049,0.048,0.048,0.047,0.062,0.038,0.032,0.029,0.036,0.050,0.043,0.035,0.034,0.039,0.058,0.036,0.032,0.038,0.057,0.053,0.040,0.037,0.043,0.040,0.036,0.039,0.042,0.043,0.042,0.040,0.049,0.052,0.050,0.053,0.063,0.096,0.079,0.077,0.075,0.068,0.058,0.051,0.048,0.046,0.048,0.055,0.061,0.058,0.050,0.039,0.040,0.054,0.057,0.052,0.043,0.038,0.041,0.043,0.035,0.028,0.026,0.027,0.031,0.041,0.048,0.041,0.032,0.030,0.029,0.026,0.028,0.047,0.031,0.031,0.031,0.013
0.013,0.033,0.044,0.050,0.064,0.046,0.041,0.055,0.044,0.051,0.055,0.064,0.055,0.051,0.063,0.074,0.047,0.051,0.045,0.040,0.038,0.038,0.039,0.058,0.045,0.041,0.042,0.039,0.037,0.036,0.038,0.042,0.044,0.044,0.047,0.050,0.054,0.062,0.063,0.061,0.053,0.042,0.036,0.033,0.034,0.037,0.040,0.043,0.045,0.047,0.048,0.046,0.044,0.044,0.049,0.053,0.054,0.039,0.032,0.031,0.036,0.045,0.042,0.043,0.047,0.051,0.055,0.036,0.032,0.034,0.041,0.045,0.049,0.041,0.043,0.037,0.038,0.039,0.045,0.052,0.039,0.031,0.034,0.041,0.044,0.049,0.055,0.062,0.066,0.072,0.079,0.063,0.049,0.040,0.038,0.040,0.044,0.051,0.049,0.046,0.041,0.039,0.040,0.054,0.053,0.044,0.041,0.035,0.038,0.042,0.039,0.030,0.027,0.028,0.032,0.044,0.039,0.036,0.032,0.029,0.028,0.024,0.024,0.045,0.027,0.029,0.030,0.009
0.040,0.040,0.043,0.041,0.045,0.052,0.035,0.039,0.055,0.070,0.062,0.081,0.074,0.059,0.072,0.062,0.057,0.048,0.039,0.035,0.034,0.060,0.056,0.040,0.042,0.042,0.040,0.038,0.036,0.037,0.038,0.041,0.043,0.044,0.047,0.050,0.055,0.064,0.064,0.060,0.052,0.044,0.037,0.035,0.034,0.037,0.041,0.042,0.044,0.047,0.047,0.045,0.041,0.041,0.049,0.061,0.056,0.047,0.040,0.039,0.044,0.053,0.051,0.051,0.042,0.038,0.037,0.034,0.031,0.032,0.037,0.040,0.042,0.044,0.036,0.033,0.036,0.040,0.047,0.053,0.040,0.028,0.027,0.032,0.037,0.041,0.043,0.050,0.060,0.076,0.107,0.073,0.053,0.040,0.040,0.051,0.048,0.042,0.064,0.056,0.039,0.048,0.043,0.039,0.042,0.042,0.045,0.038,0.041,0.045,0.040,0.030,0.026,0.026,0.028,0.041,0.038,0.039,0.037,0.034,0.029,0.023,0.022,0.044,0.025,0.028,0.031,0.013
0.063,0.046,0.042,0.045,0.090,0.040,0.033,0.034,0.044,0.058,0.046,0.040,0.045,0.077,0.108,0.100,0.075,0.046,0.036,0.032,0.031,0.032,0.034,0.038,0.042,0.042,0.037,0.036,0.037,0.039,0.040,0.041,0.042,0.043,0.046,0.049,0.053,0.060,0.061,0.062,0.055,0.046,0.040,0.064,0.038,0.041,0.045,0.047,0.050,0.079,0.054,0.049,0.045,0.044,0.048,0.058,0.071,0.071,0.057,0.054,0.056,0.052,0.046,0.044,0.045,0.043,0.038,0.033,0.030,0.031,0.036,0.039,0.039,0.037,0.033,0.033,0.034,0.033,0.034,0.039,0.045,0.034,0.030,0.031,0.034,0.059,0.038,0.049,0.066,0.087,0.083,0.055,0.044,0.048,0.049,0.057,0.041,0.034,0.032,0.033,0.050,0.049,0.032,0.030,0.037,0.047,0.057,0.047,0.052,0.044,0.034,0.027,0.025,0.023,0.023,0.032,0.050,0.057,0.059,0.061,0.036,0.024,0.019,0.022,0.047,0.027,0.036,0.057
0.063,0.043,0.037,0.041,0.052,0.043,0.038,0.038,0.040,0.043,0.048,0.050,0.045,0.072,0.094,0.078,0.069,0.053,0.044,0.038,0.033,0.032,0.036,0.045,0.047,0.066,0.036,0.034,0.037,0.041,0.041,0.041,0.041,0.042,0.044,0.047,0.051,0.058,0.059,0.062,0.055,0.046,0.042,0.064,0.044,0.047,0.051,0.054,0.057,0.082,0.079,0.063,0.059,0.057,0.056,0.060,0.073,0.079,0.075,0.071,0.066,0.054,0.047,0.044,0.047,0.047,0.040,0.033,0.030,0.030,0.034,0.039,0.041,0.039,0.036,0.034,0.032,0.027,0.025,0.029,0.042,0.042,0.047,0.053,0.055,0.035,0.039,0.064,0.116,0.077,0.062,0.048,0.043,0.058,0.051,0.037,0.035,0.035,0.032,0.031,0.033,0.034,0.030,0.031,0.036,0.045,0.059,0.057,0.067,0.053,0.037,0.027,0.023,0.022,0.022,0.029,0.036,0.033,0.031,0.056,0.032,0.027,0.022,0.021,0.021,0.026,0.038,0.077
0.061,0.040,0.032,0.034,0.043,0.050,0.048,0.046,0.042,0.038,0.039,0.055,0.057,0.070,0.076,0.074,0.078,0.082,0.055,0.048,0.040,0.037,0.048,0.081,0.074,0.044,0.036,0.035,0.037,0.039,0.039,0.038,0.038,0.039,0.042,0.045,0.051,0.058,0.058,0.057,0.049,0.042,0.043,0.054,0.045,0.047,0.048,0.049,0.051,0.054,0.058,0.075,0.084,0.100,0.066,0.064,0.076,0.084,0.087,0.082,0.076,0.061,0.050,0.046,0.048,0.048,0.041,0.034,0.031,0.031,0.034,0.039,0.043,0.042,0.037,0.032,0.027,0.023,0.022,0.024,0.032,0.050,0.073,0.045,0.037,0.038,0.044,0.063,0.070,0.057,0.056,0.052,0.071,0.058,0.031,0.025,0.027,0.030,0.034,0.036,0.037,0.038,0.036,0.036,0.038,0.043,0.055,0.054,0.063,0.047,0.045,0.028,0.023,0.027,0.029,0.034,0.033,0.027,0.022,0.022,0.026,0.055,0.044,0.037,0.026,0.033,0.033,0.050
0.115,0.045,0.030,0.031,0.039,0.049,0.056,0.058,0.044,0.040,0.039,0.046,0.082,0.097,0.081,0.059,0.052,0.057,0.077,0.060,0.076,0.051,0.061,0.060,0.057,0.048,0.042,0.039,0.038,0.037,0.035,0.033,0.034,0.037,0.040,0.045,0.051,0.056,0.055,0.049,0.041,0.039,0.054,0.042,0.041,0.044,0.045,0.046,0.047,0.047,0.047,0.059,0.093,0.072,0.077,0.079,0.091,0.095,0.078,0.079,0.076,0.062,0.053,0.050,0.049,0.047,0.043,0.036,0.032,0.032,0.034,0.036,0.040,0.041,0.036,0.030,0.026,0.023,0.025,0.026,0.029,0.036,0.048,0.047,0.044,0.061,0.059,0.060,0.066,0.052,0.050,0.050,0.050,0.036,0.026,0.023,0.023,0.026,0.029,0.032,0.034,0.036,0.038,0.038,0.038,0.038,0.045,0.061,0.065,0.047,0.048,0.027,0.029,0.042,0.043,0.044,0.038,0.049,0.050,0.021,0.024,0.061,0.027,0.027,0.036,0.029,0.030,0.018
0.092,0.071,0.032,0.031,0.038,0.045,0.050,0.058,0.045,0.043,0.045,0.051,0.076,0.056,0.094,0.073,0.046,0.047,0.082,0.071,0.083,0.101,0.059,0.068,0.072,0.061,0.053,0.047,0.042,0.037,0.034,0.033,0.035,0.039,0.044,0.048,0.052,0.055,0.051,0.043,0.037,0.037,0.051,0.043,0.041,0.045,0.047,0.046,0.047,0.049,0.050,0.068,0.091,0.071,0.070,0.073,0.102,0.070,0.085,0.089,0.078,0.069,0.056,0.050,0.047,0.043,0.044,0.040,0.035,0.036,0.037,0.036,0.040,0.040,0.035,0.029,0.027,0.029,0.056,0.037,0.037,0.040,0.052,0.047,0.048,0.068,0.052,0.059,0.068,0.070,0.047,0.047,0.047,0.035,0.027,0.025,0.024,0.025,0.028,0.030,0.032,0.034,0.037,0.036,0.035,0.035,0.040,0.085,0.070,0.063,0.050,0.030,0.036,0.037,0.039,0.047,0.053,0.033,0.027,0.023,0.026,0.038,0.037,0.043,0.041,0.034,0.027,0.020
0.084,0.051,0.035,0.034,0.040,0.047,0.049,0.056,0.042,0.042,0.049,0.069,0.081,0.049,0.047,0.049,0.069,0.046,0.058,0.083,0.056,0.050,0.061,0.074,0.080,0.059,0.055,0.055,0.050,0.043,0.037,0.037,0.041,0.046,0.050,0.052,0.054,0.057,0.049,0.041,0.037,0.037,0.043,0.054,0.047,0.052,0.055,0.052,0.054,0.062,0.061,0.050,0.060,0.075,0.079,0.086,0.078,0.073,0.111,0.139,0.078,0.075,0.056,0.045,0.040,0.039,0.061,0.062,0.044,0.045,0.050,0.042,0.068,0.043,0.036,0.031,0.031,0.036,0.038,0.053,0.050,0.038,0.049,0.041,0.047,0.072,0.051,0.057,0.049,0.069,0.043,0.044,0.045,0.035,0.029,0.027,0.026,0.027,0.029,0.031,0.033,0.035,0.063,0.036,0.035,0.034,0.036,0.062,0.105,0.082,0.052,0.042,0.042,0.038,0.040,0.057,0.031,0.022,0.023,0.026,0.030,0.041,0.075,0.056,0.035,0.029,0.032,0.019
0.063,0.085,0.045,0.039,0.069,0.072,0.065,0.062,0.043,0.044,0.066,0.069,0.050,0.043,0.042,0.045,0.044,0.043,0.053,0.070,0.046,0.039,0.043,0.052,0.061,0.053,0.050,0.052,0.049,0.048,0.042,0.042,0.046,0.050,0.050,0.049,0.050,0.055,0.048,0.042,0.040,0.041,0.045,0.059,0.055,0.086,0.057,0.058,0.061,0.055,0.050,0.045,0.052,0.069,0.071,0.086,0.088,0.088,0.087,0.100,0.075,0.069,0.071,0.045,0.036,0.058,0.035,0.051,0.036,0.037,0.078,0.066,0.082,0.058,0.048,0.041,0.036,0.028,0.025,0.027,0.053,0.072,0.049,0.039,0.067,0.047,0.044,0.047,0.054,0.042,0.035,0.037,0.040,0.035,0.032,0.032,0.032,0.032,0.032,0.034,0.035,0.039,0.062,0.039,0.036,0.035,0.036,0.080,0.039,0.033,0.055,0.028,0.029,0.035,0.041,0.031,0.018,0.017,0.019,0.023,0.053,0.051,0.041,0.049,0.049,0.033,0.034,0.017
0.058,0.066,0.053,0.043,0.044,0.049,0.049,0.046,0.043,0.046,0.072,0.075,0.050,0.051,0.047,0.043,0.041,0.043,0.049,0.059,0.043,0.035,0.039,0.048,0.059,0.057,0.049,0.052,0.048,0.048,0.041,0.039,0.042,0.044,0.042,0.040,0.044,0.053,0.049,0.046,0.046,0.047,0.051,0.064,0.059,0.080,0.051,0.047,0.050,0.050,0.049,0.046,0.049,0.062,0.066,0.073,0.061,0.063,0.085,0.088,0.070,0.064,0.075,0.051,0.038,0.036,0.034,0.048,0.052,0.040,0.054,0.044,0.060,0.043,0.032,0.026,0.022,0.020,0.021,0.023,0.046,0.032,0.034,0.036,0.040,0.040,0.039,0.041,0.056,0.057,0.034,0.033,0.036,0.037,0.037,0.038,0.040,0.042,0.040,0.038,0.040,0.046,0.064,0.042,0.038,0.036,0.036,0.059,0.033,0.031,0.031,0.027,0.024,0.027,0.039,0.031,0.018,0.016,0.017,0.019,0.021,0.024,0.026,0.028,0.030,0.052,0.060,0.016
0.072,0.070,0.051,0.044,0.044,0.046,0.047,0.047,0.073,0.048,0.079,0.089,0.060,0.053,0.075,0.067,0.063,0.060,0.049,0.052,0.053,0.039,0.040,0.046,0.054,0.056,0.049,0.052,0.053,0.050,0.041,0.038,0.041,0.043,0.039,0.037,0.044,0.060,0.059,0.056,0.057,0.058,0.061,0.074,0.065,0.055,0.044,0.043,0.070,0.051,0.054,0.049,0.056,0.058,0.059,0.060,0.056,0.064,0.093,0.062,0.058,0.072,0.080,0.063,0.053,0.057,0.049,0.071,0.096,0.069,0.061,0.046,0.051,0.061,0.040,0.030,0.022,0.021,0.048,0.029,0.049,0.032,0.034,0.035,0.035,0.035,0.034,0.033,0.037,0.055,0.033,0.030,0.031,0.031,0.031,0.033,0.035,0.041,0.050,0.047,0.049,0.061,0.064,0.043,0.039,0.037,0.037,0.064,0.037,0.037,0.036,0.033,0.027,0.029,0.049,0.027,0.016,0.015,0.018,0.017,0.017,0.018,0.021,0.023,0.025,0.030,0.033,0.033
0.066,0.045,0.039,0.043,0.047,0.046,0.046,0.049,0.068,0.050,0.061,0.054,0.054,0.054,0.053,0.049,0.048,0.049,0.057,0.061,0.059,0.046,0.049,0.053,0.056,0.055,0.046,0.045,0.048,0.054,0.051,0.051,0.082,0.080,0.063,0.060,0.069,0.056,0.058,0.054,0.058,0.073,0.069,0.072,0.060,0.074,0.044,0.042,0.048,0.075,0.087,0.060,0.065,0.048,0.047,0.055,0.074,0.074,0.061,0.069,0.078,0.056,0.062,0.074,0.065,0.051,0.042,0.047,0.106,0.088,0.093,0.110,0.066,0.068,0.041,0.031,0.030,0.027,0.030,0.058,0.069,0.037,0.034,0.033,0.033,0.032,0.032,0.031,0.031,0.033,0.056,0.031,0.030,0.029,0.029,0.031,0.034,0.040,0.053,0.056,0.056,0.047,0.043,0.037,0.036,0.034,0.033,0.034,0.034,0.034,0.034,0.035,0.034,0.031,0.044,0.025,0.016,0.019,0.041,0.046,0.042,0.014,0.015,0.019,0.024,0.029,0.034,0.033
0.057,0.053,0.035,0.034,0.040,0.041,0.043,0.046,0.049,0.065,0.063,0.047,0.049,0.049,0.049,0.048,0.051,0.049,0.047,0.057,0.062,0.058,0.059,0.075,0.084,0.087,0.052,0.049,0.049,0.049,0.040,0.036,0.038,0.043,0.071,0.045,0.043,0.046,0.053,0.046,0.051,0.068,0.064,0.067,0.077,0.050,0.045,0.046,0.047,0.052,0.060,0.073,0.082,0.082,0.075,0.084,0.078,0.074,0.053,0.046,0.048,0.052,0.066,0.094,0.083,0.049,0.045,0.052,0.083,0.069,0.058,0.050,0.056,0.041,0.032,0.036,0.038,0.027,0.025,0.041,0.043,0.028,0.029,0.031,0.031,0.032,0.034,0.035,0.034,0.032,0.032,0.031,0.031,0.031,0.031,0.033,0.036,0.038,0.043,0.041,0.041,0.038,0.036,0.034,0.033,0.030,0.026,0.024,0.023,0.023,0.025,0.033,0.042,0.038,0.034,0.033,0.023,0.035,0.040,0.035,0.034,0.010,0.010,0.014,0.022,0.032,0.045,0.047
0.045,0.048,0.035,0.022,0.029,0.033,0.035,0.047,0.051,0.053,0.039,0.033,0.040,0.037,0.040,0.040,0.051,0.059,0.054,0.066,0.056,0.069,0.062,0.050,0.059,0.064,0.054,0.064,0.066,0.051,0.032,0.027,0.029,0.031,0.048,0.051,0.048,0.040,0.042,0.037,0.047,0.050,0.070,0.063,0.066,0.051,0.048,0.047,0.047,0.046,0.054,0.069,0.081,0.076,0.074,0.091,0.063,0.058,0.049,0.046,0.048,0.054,0.070,0.092,0.072,0.051,0.079,0.062,0.056,0.051,0.042,0.035,0.034,0.020,0.017,0.028,0.040,0.041,0.034,0.024,0.025,0.019,0.026,0.034,0.030,0.033,0.038,0.043,0.043,0.034,0.032,0.031,0.033,0.031,0.034,0.037,0.043,0.043,0.046,0.037,0.039,0.035,0.032,0.030,0.027,0.023,0.019,0.017,0.015,0.014,0.014,0.024,0.035,0.040,0.037,0.035,0.035,0.031,0.029,0.011,0.007,0.004,0.005,0.008,0.015,0.030,0.064,0.064
0.037,0.014,0.061,0.003,0.019,0.023,0.012,0.057,0.068,0.078,0.020,0.004,0.041,0.019,0.035,0.023,0.052,0.060,0.068,0.119,0.052,0.092,0.036,0.032,0.066,0.090,0.032,0.083,0.103,0.055,0.008,0.005,0.015,0.012,0.060,0.019,0.075,0.043,0.017,0.017,0.062,0.030,0.051,0.041,0.107,0.059,0.058,0.056,0.059,0.045,0.046,0.052,0.071,0.069,0.056,0.079,0.063,0.037,0.026,0.019,0.021,0.039,0.039,0.079,0.049,0.034,0.061,0.076,0.040,0.031,0.031,0.033,0.005,0.002,0.001,0.022,0.020,0.042,0.028,0.029,0.001,0.002,0.026,0.049,0.023,0.033,0.042,0.058,0.060,0.033,0.033,0.028,0.034,0.025,0.038,0.039,0.060,0.047,0.070,0.030,0.050,0.031,0.027,0.024,0.017,0.013,0.012,0.012,0.009,0.008,0.001,0.019,0.019,0.019,0.021,0.017,0.030,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.004,0.104,0.036
