# dump
0.002,0.004,0.003,0.005,0.009,0.013,0.016,0.018,0.014,0.009,0.007,0.005,0.005,0.006,0.007,0.006,0.005,0.003,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.004,0.006,0.005,0.004,0.005,0.002,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.005,0.004,0.004,0.005,0.006,0.008,0.011,0.017,0.018,0.014,0.010,0.006,0.003,0.002,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.003,0.002,0.002,0.002,0.003,0.004,0.004,0.006,0.005,0.004,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.003,0.006,0.011,0.018,0.014,0.014,0.020,0.034,0.080,0.035,0.016,0.008,0.004,0.002,0.002,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.009,0.016,0.033,0.059,0.108,0.073,0.041,0.021,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.002,0.001,0.002,0.003,0.005,0.008,0.012,0.016,0.014,0.012
0.003,0.007,0.005,0.007,0.012,0.016,0.015,0.013,0.011,0.007,0.005,0.004,0.005,0.006,0.007,0.007,0.006,0.004,0.002,0.001,0.001,0.000,0.000,0.001,0.002,0.003,0.005,0.008,0.010,0.011,0.008,0.006,0.004,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.009,0.008,0.013,0.023,0.035,0.024,0.017,0.010,0.005,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.009,0.008,0.006,0.004,0.002,0.001,0.001,0.001,0.000,0.001,0.001,0.002,0.004,0.008,0.018,0.044,0.021,0.014,0.016,0.024,0.035,0.023,0.014,0.008,0.005,0.003,0.002,0.004,0.002,0.001,0.001,0.003,0.002,0.004,0.009,0.016,0.031,0.062,0.131,0.112,0.050,0.024,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.007,0.010,0.012,0.021,0.033,0.024,0.018
0.002,0.004,0.005,0.010,0.018,0.027,0.019,0.012,0.008,0.006,0.004,0.005,0.007,0.009,0.011,0.011,0.009,0.006,0.004,0.003,0.001,0.001,0.001,0.003,0.003,0.005,0.009,0.015,0.021,0.023,0.017,0.011,0.007,0.005,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.005,0.008,0.016,0.034,0.080,0.036,0.020,0.012,0.009,0.005,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.012,0.015,0.011,0.007,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.008,0.012,0.021,0.014,0.011,0.012,0.016,0.020,0.017,0.012,0.009,0.007,0.005,0.003,0.002,0.001,0.001,0.001,0.003,0.002,0.003,0.007,0.014,0.023,0.040,0.062,0.057,0.034,0.019,0.009,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.008,0.016,0.032,0.076,0.035,0.023
0.002,0.003,0.006,0.012,0.027,0.061,0.026,0.013,0.008,0.006,0.005,0.007,0.011,0.017,0.021,0.020,0.016,0.012,0.007,0.004,0.002,0.001,0.002,0.004,0.006,0.008,0.017,0.027,0.044,0.048,0.030,0.017,0.011,0.009,0.009,0.006,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.004,0.007,0.013,0.023,0.036,0.027,0.020,0.017,0.011,0.007,0.004,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.003,0.006,0.011,0.021,0.032,0.021,0.011,0.006,0.004,0.002,0.003,0.002,0.002,0.002,0.003,0.003,0.004,0.007,0.014,0.009,0.008,0.010,0.014,0.018,0.019,0.013,0.012,0.011,0.008,0.005,0.003,0.001,0.001,0.000,0.001,0.001,0.002,0.004,0.009,0.014,0.023,0.030,0.029,0.020,0.013,0.007,0.003,0.002,0.001,0.000,0.001,0.000,0.000,0.001,0.001,0.003,0.007,0.012,0.021,0.033,0.025,0.020
0.002,0.003,0.005,0.011,0.022,0.027,0.017,0.010,0.006,0.005,0.006,0.009,0.017,0.029,0.043,0.036,0.030,0.020,0.012,0.006,0.003,0.002,0.002,0.005,0.005,0.009,0.020,0.041,0.090,0.105,0.045,0.023,0.016,0.015,0.015,0.011,0.008,0.006,0.006,0.006,0.007,0.006,0.004,0.003,0.002,0.003,0.005,0.009,0.015,0.020,0.021,0.023,0.028,0.018,0.011,0.006,0.004,0.002,0.001,0.001,0.001,0.000,0.001,0.002,0.001,0.002,0.003,0.007,0.015,0.033,0.081,0.033,0.015,0.008,0.005,0.004,0.007,0.005,0.004,0.005,0.003,0.002,0.003,0.006,0.006,0.006,0.007,0.011,0.017,0.026,0.020,0.016,0.019,0.022,0.013,0.007,0.004,0.002,0.001,0.000,0.000,0.001,0.002,0.004,0.008,0.008,0.012,0.015,0.015,0.012,0.011,0.005,0.002,0.001,0.001,0.001,0.002,0.001,0.000,0.001,0.001,0.003,0.009,0.010,0.013,0.018,0.016,0.016
0.002,0.003,0.004,0.007,0.011,0.012,0.009,0.006,0.004,0.004,0.006,0.012,0.023,0.045,0.096,0.060,0.053,0.032,0.017,0.009,0.004,0.003,0.004,0.003,0.003,0.007,0.014,0.026,0.044,0.049,0.032,0.023,0.021,0.027,0.022,0.019,0.014,0.011,0.011,0.013,0.014,0.011,0.007,0.004,0.003,0.003,0.004,0.008,0.011,0.015,0.020,0.031,0.064,0.028,0.015,0.009,0.006,0.004,0.002,0.001,0.001,0.001,0.002,0.006,0.002,0.002,0.004,0.006,0.012,0.021,0.033,0.021,0.013,0.008,0.006,0.007,0.010,0.009,0.009,0.006,0.004,0.002,0.002,0.003,0.005,0.004,0.006,0.011,0.024,0.057,0.027,0.019,0.024,0.050,0.020,0.009,0.006,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.006,0.007,0.007,0.006,0.004,0.002,0.001,0.001,0.000,0.001,0.002,0.003,0.001,0.001,0.002,0.003,0.005,0.007,0.010,0.012,0.013,0.014
0.003,0.003,0.003,0.004,0.006,0.006,0.005,0.004,0.003,0.004,0.006,0.012,0.026,0.040,0.063,0.067,0.100,0.044,0.021,0.010,0.005,0.005,0.003,0.002,0.003,0.005,0.009,0.015,0.022,0.026,0.022,0.022,0.027,0.039,0.036,0.037,0.024,0.018,0.018,0.023,0.031,0.020,0.013,0.007,0.004,0.004,0.005,0.007,0.011,0.015,0.020,0.026,0.033,0.023,0.020,0.013,0.010,0.007,0.004,0.003,0.001,0.001,0.003,0.003,0.001,0.001,0.002,0.004,0.007,0.011,0.015,0.013,0.011,0.008,0.008,0.010,0.014,0.016,0.014,0.011,0.006,0.004,0.003,0.002,0.003,0.004,0.006,0.009,0.016,0.024,0.018,0.014,0.016,0.021,0.013,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.003,0.003,0.002,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.000,0.001,0.004,0.006,0.005,0.007,0.011,0.016,0.014,0.015
0.004,0.004,0.004,0.005,0.004,0.003,0.003,0.002,0.002,0.003,0.006,0.011,0.022,0.038,0.058,0.054,0.053,0.032,0.017,0.009,0.005,0.005,0.002,0.002,0.004,0.004,0.005,0.008,0.012,0.015,0.015,0.020,0.035,0.078,0.054,0.079,0.036,0.023,0.026,0.035,0.073,0.031,0.015,0.009,0.004,0.004,0.005,0.008,0.014,0.021,0.025,0.029,0.027,0.021,0.018,0.019,0.018,0.013,0.008,0.004,0.002,0.002,0.004,0.004,0.001,0.001,0.002,0.003,0.004,0.006,0.008,0.008,0.008,0.009,0.014,0.016,0.024,0.034,0.024,0.015,0.009,0.005,0.003,0.003,0.003,0.004,0.006,0.007,0.010,0.012,0.010,0.009,0.009,0.011,0.008,0.005,0.003,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.000,0.001,0.002,0.005,0.001,0.000,0.000,0.001,0.003,0.004,0.006,0.010,0.016,0.023,0.022,0.021
0.008,0.008,0.006,0.005,0.004,0.003,0.002,0.001,0.002,0.002,0.005,0.010,0.020,0.041,0.084,0.048,0.034,0.021,0.012,0.007,0.004,0.002,0.002,0.001,0.002,0.006,0.004,0.004,0.006,0.007,0.009,0.014,0.023,0.037,0.035,0.038,0.026,0.020,0.021,0.026,0.035,0.022,0.012,0.007,0.004,0.004,0.008,0.011,0.021,0.036,0.039,0.046,0.033,0.024,0.021,0.026,0.033,0.021,0.012,0.006,0.003,0.002,0.001,0.001,0.001,0.001,0.003,0.002,0.003,0.005,0.005,0.006,0.007,0.010,0.015,0.023,0.040,0.078,0.040,0.022,0.013,0.008,0.005,0.005,0.005,0.007,0.008,0.008,0.007,0.007,0.006,0.005,0.005,0.005,0.004,0.003,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.001,0.000,0.001,0.001,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.015,0.028,0.044,0.038,0.032
0.015,0.014,0.011,0.007,0.005,0.006,0.003,0.001,0.001,0.002,0.004,0.007,0.014,0.025,0.038,0.029,0.021,0.014,0.009,0.005,0.003,0.002,0.003,0.001,0.001,0.002,0.002,0.002,0.003,0.004,0.006,0.009,0.014,0.018,0.020,0.021,0.018,0.018,0.020,0.020,0.020,0.014,0.009,0.005,0.003,0.004,0.007,0.013,0.030,0.073,0.057,0.092,0.043,0.026,0.024,0.035,0.075,0.032,0.015,0.007,0.004,0.002,0.001,0.001,0.000,0.001,0.002,0.005,0.002,0.003,0.005,0.007,0.010,0.014,0.018,0.027,0.042,0.061,0.043,0.028,0.017,0.011,0.010,0.008,0.009,0.013,0.015,0.012,0.008,0.006,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.001,0.002,0.005,0.010,0.020,0.042,0.100,0.055,0.046
0.026,0.029,0.020,0.012,0.008,0.005,0.003,0.001,0.001,0.001,0.002,0.005,0.009,0.014,0.018,0.016,0.013,0.009,0.007,0.005,0.004,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.005,0.007,0.009,0.011,0.013,0.015,0.020,0.027,0.020,0.014,0.010,0.010,0.004,0.003,0.005,0.006,0.011,0.021,0.038,0.037,0.043,0.029,0.020,0.019,0.024,0.033,0.021,0.012,0.007,0.006,0.002,0.001,0.001,0.000,0.000,0.001,0.002,0.002,0.003,0.008,0.010,0.017,0.022,0.025,0.031,0.049,0.093,0.052,0.036,0.024,0.016,0.012,0.012,0.017,0.022,0.031,0.020,0.011,0.006,0.004,0.003,0.004,0.003,0.002,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.003,0.001,0.001,0.001,0.000,0.001,0.001,0.005,0.002,0.001,0.000,0.000,0.001,0.001,0.000,0.001,0.002,0.002,0.003,0.005,0.010,0.018,0.032,0.052,0.051,0.058
0.039,0.062,0.032,0.019,0.012,0.007,0.004,0.002,0.001,0.001,0.002,0.003,0.005,0.007,0.009,0.010,0.011,0.009,0.008,0.008,0.007,0.004,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.007,0.010,0.014,0.024,0.053,0.024,0.013,0.007,0.005,0.003,0.003,0.003,0.004,0.008,0.012,0.018,0.021,0.021,0.018,0.014,0.013,0.015,0.017,0.013,0.008,0.005,0.004,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.007,0.014,0.024,0.036,0.034,0.033,0.039,0.052,0.049,0.050,0.033,0.022,0.016,0.016,0.020,0.033,0.071,0.030,0.015,0.007,0.004,0.002,0.003,0.005,0.002,0.001,0.001,0.002,0.004,0.006,0.007,0.006,0.004,0.003,0.002,0.001,0.001,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.001,0.001,0.002,0.003,0.005,0.007,0.010,0.015,0.023,0.036,0.048,0.085
0.035,0.039,0.033,0.027,0.018,0.011,0.005,0.003,0.002,0.002,0.001,0.002,0.003,0.005,0.006,0.008,0.010,0.012,0.012,0.014,0.011,0.007,0.004,0.002,0.002,0.002,0.005,0.002,0.002,0.006,0.002,0.001,0.002,0.003,0.005,0.010,0.010,0.016,0.023,0.015,0.009,0.005,0.005,0.003,0.005,0.002,0.003,0.004,0.007,0.009,0.011,0.011,0.011,0.009,0.012,0.009,0.009,0.008,0.006,0.005,0.004,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.005,0.008,0.016,0.033,0.069,0.049,0.036,0.034,0.039,0.052,0.092,0.047,0.029,0.022,0.022,0.021,0.025,0.032,0.021,0.014,0.008,0.004,0.002,0.002,0.002,0.001,0.001,0.002,0.004,0.007,0.011,0.015,0.012,0.008,0.005,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.004,0.007,0.010,0.011,0.012,0.016,0.023,0.032,0.045
0.033,0.037,0.043,0.046,0.029,0.015,0.008,0.004,0.002,0.001,0.002,0.005,0.003,0.004,0.006,0.010,0.015,0.017,0.021,0.028,0.019,0.012,0.007,0.004,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.003,0.005,0.006,0.009,0.011,0.008,0.006,0.003,0.002,0.002,0.002,0.001,0.002,0.003,0.008,0.006,0.006,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.005,0.003,0.003,0.003,0.001,0.001,0.002,0.004,0.007,0.014,0.026,0.045,0.063,0.036,0.028,0.030,0.038,0.051,0.044,0.033,0.029,0.031,0.023,0.020,0.018,0.014,0.013,0.005,0.003,0.001,0.001,0.002,0.001,0.001,0.003,0.008,0.013,0.021,0.033,0.022,0.016,0.008,0.005,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.004,0.007,0.012,0.019,0.014,0.011,0.011,0.014,0.019,0.024
0.034,0.044,0.066,0.094,0.042,0.020,0.009,0.004,0.003,0.002,0.004,0.002,0.002,0.004,0.008,0.015,0.026,0.025,0.034,0.065,0.031,0.017,0.010,0.006,0.004,0.003,0.003,0.002,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.006,0.006,0.005,0.004,0.002,0.002,0.003,0.001,0.001,0.001,0.002,0.004,0.005,0.005,0.006,0.006,0.007,0.008,0.006,0.007,0.008,0.010,0.013,0.012,0.010,0.008,0.007,0.006,0.003,0.002,0.002,0.002,0.003,0.006,0.010,0.017,0.026,0.031,0.024,0.020,0.022,0.030,0.043,0.054,0.041,0.038,0.056,0.028,0.019,0.012,0.008,0.006,0.003,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.007,0.015,0.033,0.081,0.034,0.018,0.014,0.007,0.005,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.006,0.009,0.019,0.044,0.019,0.011,0.008,0.009,0.011,0.013
0.034,0.053,0.094,0.061,0.034,0.018,0.009,0.005,0.006,0.002,0.002,0.001,0.002,0.005,0.010,0.022,0.055,0.031,0.030,0.038,0.031,0.021,0.014,0.010,0.008,0.007,0.005,0.006,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.005,0.007,0.006,0.005,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.004,0.010,0.008,0.009,0.009,0.009,0.008,0.008,0.009,0.013,0.017,0.018,0.019,0.020,0.016,0.013,0.010,0.006,0.004,0.003,0.003,0.003,0.004,0.007,0.010,0.014,0.016,0.014,0.014,0.017,0.026,0.048,0.099,0.048,0.033,0.030,0.019,0.013,0.008,0.005,0.003,0.002,0.001,0.001,0.001,0.001,0.004,0.002,0.003,0.006,0.012,0.021,0.034,0.023,0.016,0.013,0.010,0.008,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.003,0.001,0.001,0.003,0.008,0.008,0.012,0.018,0.013,0.008,0.006,0.005,0.006,0.007
0.025,0.032,0.043,0.034,0.023,0.017,0.007,0.003,0.002,0.001,0.001,0.001,0.002,0.004,0.008,0.015,0.025,0.023,0.027,0.034,0.041,0.028,0.019,0.018,0.014,0.010,0.006,0.004,0.002,0.001,0.001,0.001,0.002,0.002,0.004,0.006,0.009,0.011,0.010,0.007,0.005,0.004,0.003,0.004,0.003,0.003,0.003,0.004,0.005,0.008,0.012,0.015,0.016,0.015,0.013,0.012,0.014,0.021,0.032,0.029,0.033,0.040,0.030,0.023,0.015,0.010,0.007,0.005,0.004,0.003,0.003,0.004,0.006,0.007,0.008,0.008,0.009,0.011,0.018,0.029,0.042,0.030,0.022,0.018,0.012,0.010,0.005,0.003,0.002,0.001,0.001,0.000,0.000,0.001,0.001,0.001,0.002,0.004,0.007,0.012,0.017,0.016,0.015,0.016,0.018,0.013,0.008,0.005,0.002,0.001,0.001,0.000,0.000,0.000,0.002,0.001,0.001,0.002,0.003,0.005,0.007,0.009,0.007,0.005,0.005,0.003,0.003,0.003
0.016,0.018,0.020,0.018,0.013,0.009,0.004,0.002,0.001,0.001,0.000,0.001,0.001,0.003,0.005,0.009,0.013,0.016,0.023,0.041,0.081,0.038,0.023,0.022,0.025,0.017,0.011,0.005,0.002,0.002,0.002,0.002,0.004,0.004,0.006,0.010,0.016,0.022,0.016,0.011,0.007,0.006,0.006,0.009,0.007,0.006,0.005,0.005,0.007,0.011,0.019,0.029,0.028,0.029,0.020,0.018,0.019,0.031,0.070,0.042,0.048,0.089,0.047,0.033,0.022,0.015,0.011,0.009,0.007,0.005,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.007,0.010,0.015,0.019,0.017,0.013,0.010,0.007,0.005,0.003,0.002,0.001,0.001,0.002,0.001,0.000,0.000,0.000,0.001,0.001,0.003,0.005,0.007,0.010,0.012,0.017,0.025,0.037,0.024,0.014,0.007,0.003,0.002,0.001,0.002,0.000,0.000,0.001,0.001,0.002,0.001,0.002,0.003,0.003,0.004,0.003,0.003,0.002,0.002,0.001,0.002
0.009,0.010,0.010,0.009,0.006,0.004,0.003,0.002,0.002,0.001,0.000,0.001,0.002,0.002,0.003,0.005,0.008,0.011,0.016,0.025,0.036,0.027,0.022,0.027,0.053,0.023,0.011,0.005,0.002,0.002,0.002,0.002,0.006,0.005,0.008,0.015,0.026,0.049,0.027,0.016,0.010,0.008,0.009,0.012,0.014,0.012,0.009,0.007,0.009,0.014,0.028,0.061,0.043,0.058,0.028,0.018,0.017,0.023,0.035,0.032,0.038,0.050,0.047,0.048,0.033,0.022,0.018,0.017,0.011,0.007,0.005,0.003,0.002,0.002,0.002,0.002,0.003,0.005,0.006,0.008,0.009,0.008,0.007,0.005,0.004,0.002,0.001,0.001,0.000,0.001,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.002,0.003,0.004,0.007,0.011,0.019,0.038,0.086,0.037,0.017,0.010,0.004,0.004,0.001,0.001,0.000,0.000,0.000,0.001,0.006,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001
0.005,0.005,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.007,0.011,0.015,0.019,0.018,0.017,0.020,0.025,0.016,0.009,0.005,0.003,0.002,0.002,0.002,0.004,0.006,0.011,0.019,0.032,0.045,0.032,0.021,0.014,0.012,0.015,0.022,0.031,0.022,0.014,0.010,0.010,0.014,0.022,0.033,0.031,0.032,0.022,0.016,0.014,0.017,0.021,0.024,0.029,0.039,0.052,0.089,0.046,0.029,0.025,0.032,0.016,0.009,0.005,0.003,0.002,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.005,0.004,0.004,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.005,0.009,0.016,0.027,0.039,0.026,0.015,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000
0.004,0.003,0.003,0.003,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.005,0.006,0.008,0.011,0.014,0.014,0.016,0.016,0.016,0.013,0.008,0.005,0.003,0.002,0.001,0.002,0.004,0.008,0.013,0.023,0.042,0.075,0.042,0.025,0.017,0.015,0.021,0.037,0.073,0.036,0.020,0.013,0.011,0.013,0.019,0.024,0.025,0.024,0.019,0.014,0.013,0.014,0.017,0.020,0.026,0.034,0.045,0.056,0.043,0.031,0.026,0.023,0.016,0.010,0.005,0.003,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.003,0.005,0.009,0.014,0.021,0.025,0.020,0.013,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.000,0.000,0.000
